d,o,h,l,c,v,a,mc,s,m
2026-01-02,10420.0,10540.0,10140.0,10540.0,30148.0,311510170.0,117268672400.0,11126060,KOSDAQ
2026-01-05,10540.0,10610.0,10350.0,10510.0,28131.0,295568510.0,116934890600.0,11126060,KOSDAQ
2026-01-06,10580.0,10740.0,10350.0,10740.0,19156.0,202250000.0,119493884400.0,11126060,KOSDAQ
2026-01-07,10750.0,10950.0,10590.0,10790.0,29290.0,314021790.0,120050187400.0,11126060,KOSDAQ
2026-01-08,10790.0,10890.0,10690.0,10780.0,21076.0,226797990.0,119938926800.0,11126060,KOSDAQ
2026-01-09,10780.0,10820.0,10630.0,10770.0,6824.0,73307460.0,119827666200.0,11126060,KOSDAQ
2026-01-12,10770.0,10770.0,10470.0,10660.0,15739.0,166516870.0,118603799600.0,11126060,KOSDAQ
2026-01-13,10660.0,10740.0,10430.0,10650.0,12084.0,127584860.0,118492539000.0,11126060,KOSDAQ
2026-01-14,10530.0,10720.0,10450.0,10560.0,6884.0,72499295.0,117491193600.0,11126060,KOSDAQ
2026-01-15,10470.0,10470.0,10230.0,10330.0,17270.0,178198040.0,114932199800.0,11126060,KOSDAQ
2026-01-16,10350.0,11010.0,10350.0,11000.0,38246.0,410120980.0,122386660000.0,11126060,KOSDAQ
2026-01-19,11000.0,11000.0,10830.0,10970.0,8153.0,89064320.0,122052878200.0,11126060,KOSDAQ
2026-01-20,10970.0,10970.0,10670.0,10770.0,21101.0,227256800.0,119913826200.0,11134060,KOSDAQ
2026-01-21,10790.0,10800.0,10370.0,10610.0,12770.0,134251140.0,118132376600.0,11134060,KOSDAQ
2026-01-22,10610.0,10740.0,10440.0,10700.0,16304.0,173017775.0,119134442000.0,11134060,KOSDAQ
2026-01-23,10630.0,10840.0,10570.0,10790.0,4656.0,49883395.0,120136507400.0,11134060,KOSDAQ
2026-01-26,10820.0,10870.0,10670.0,10780.0,5438.0,58473475.0,120025166800.0,11134060,KOSDAQ
2026-01-27,10800.0,10970.0,10700.0,10790.0,14660.0,158589105.0,120136507400.0,11134060,KOSDAQ
2026-01-28,10800.0,11070.0,10570.0,10570.0,23302.0,249548090.0,117687014200.0,11134060,KOSDAQ
2026-01-29,10570.0,10700.0,10430.0,10700.0,15248.0,161274170.0,119134442000.0,11134060,KOSDAQ
