d,o,h,l,c,v,a,mc,s,m
2026-01-02,7740.0,8100.0,7700.0,7980.0,448874.0,3582158705.0,162380662920.0,20348454,KOSDAQ
2026-01-05,8000.0,8100.0,7780.0,7900.0,483817.0,3829416550.0,160752786600.0,20348454,KOSDAQ
2026-01-06,7910.0,8100.0,7600.0,7640.0,537779.0,4188455090.0,155462188560.0,20348454,KOSDAQ
2026-01-07,7700.0,7750.0,7520.0,7550.0,389993.0,2963289235.0,153630827700.0,20348454,KOSDAQ
2026-01-08,7560.0,7690.0,7250.0,7250.0,376698.0,2774653450.0,147526291500.0,20348454,KOSDAQ
2026-01-09,7300.0,7500.0,7110.0,7170.0,330605.0,2389613945.0,145898415180.0,20348454,KOSDAQ
2026-01-12,7160.0,7430.0,7110.0,7290.0,291276.0,2121931975.0,148340229660.0,20348454,KOSDAQ
2026-01-13,7490.0,7710.0,7290.0,7630.0,680127.0,5158180285.0,155258704020.0,20348454,KOSDAQ
2026-01-14,7740.0,8440.0,7500.0,7970.0,2101383.0,16683999075.0,162177178380.0,20348454,KOSDAQ
2026-01-15,8060.0,8650.0,7740.0,8360.0,3317891.0,27659167790.0,170113075440.0,20348454,KOSDAQ
2026-01-16,8430.0,10090.0,8120.0,8880.0,13000560.0,121588019705.0,180694271520.0,20348454,KOSDAQ
2026-01-19,9150.0,9950.0,9120.0,9590.0,6433744.0,61355670810.0,195141673860.0,20348454,KOSDAQ
2026-01-20,9950.0,10050.0,8730.0,9060.0,3570121.0,33173433250.0,184356993240.0,20348454,KOSDAQ
2026-01-21,8700.0,11770.0,8670.0,11770.0,18618035.0,205217051860.0,239501303580.0,20348454,KOSDAQ
2026-01-22,13510.0,15300.0,12640.0,13740.0,30707983.0,433050686480.0,279587757960.0,20348454,KOSDAQ
2026-01-23,13680.0,14140.0,11320.0,11660.0,8080249.0,104660601435.0,237262973640.0,20348454,KOSDAQ
2026-01-26,11500.0,12390.0,10630.0,11790.0,6132778.0,71174613580.0,239908272660.0,20348454,KOSDAQ
2026-01-27,11530.0,11890.0,11030.0,11080.0,1782960.0,20057400015.0,225460870320.0,20348454,KOSDAQ
2026-01-28,11130.0,11750.0,11060.0,11100.0,2468263.0,28085367655.0,225867839400.0,20348454,KOSDAQ
2026-01-29,11100.0,11330.0,10400.0,10840.0,1775909.0,19105454125.0,220577241360.0,20348454,KOSDAQ
2026-01-30,11010.0,11130.0,10500.0,10540.0,1211884.0,13037413755.0,214472705160.0,20348454,KOSDAQ
2026-02-02,10310.0,10890.0,10060.0,10110.0,1031490.0,10781824430.0,205722869940.0,20348454,KOSDAQ
2026-02-03,10310.0,10600.0,10220.0,10490.0,727750.0,7586452935.0,213455282460.0,20348454,KOSDAQ
2026-02-04,10530.0,10580.0,10130.0,10350.0,597897.0,6173933230.0,210606498900.0,20348454,KOSDAQ
