d,o,h,l,c,v,a,mc,s,m,rs
1998-04-04,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-06,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-07,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-08,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-09,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-10,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-11,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-13,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-14,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-15,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-16,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-17,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-18,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-20,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-21,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-22,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-23,0.0,0.0,0.0,5280.0,0.0,0.0,3537600000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-24,5700.0,5700.0,5700.0,5700.0,100.0,570000.0,3819000000.0,670000,KOSDAQ,tradable_ohlcv
1998-04-25,0.0,0.0,0.0,5700.0,0.0,0.0,3819000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-27,0.0,0.0,0.0,5700.0,0.0,0.0,3819000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-28,0.0,0.0,0.0,5700.0,0.0,0.0,3819000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-29,0.0,0.0,0.0,5700.0,0.0,0.0,3819000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-04-30,5700.0,5700.0,5700.0,5700.0,900.0,5130000.0,3819000000.0,670000,KOSDAQ,tradable_ohlcv
1998-05-02,0.0,0.0,0.0,5700.0,0.0,0.0,3819000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-04,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-06,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-07,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-08,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-09,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-11,5800.0,5800.0,5800.0,5800.0,1000.0,5800000.0,3886000000.0,670000,KOSDAQ,tradable_ohlcv
1998-05-12,0.0,0.0,0.0,5500.0,0.0,0.0,3685000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-13,0.0,0.0,0.0,5060.0,0.0,0.0,3390200000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-14,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-15,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-16,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-18,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-19,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-20,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-21,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-22,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-23,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-25,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-26,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-27,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-28,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-29,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-05-30,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-01,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-02,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-03,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-05,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-08,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-09,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-10,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-11,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-12,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-13,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-15,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-16,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-17,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-18,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-19,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-20,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-22,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-23,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-24,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-25,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-26,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-27,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-29,0.0,0.0,0.0,4900.0,0.0,0.0,3283000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-06-30,5400.0,5400.0,5400.0,5400.0,1066.0,5756400.0,3618000000.0,670000,KOSDAQ,tradable_ohlcv
1998-07-01,0.0,0.0,0.0,5400.0,0.0,0.0,3618000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-02,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-03,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-04,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-06,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-07,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-08,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-09,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-10,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-11,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-13,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-14,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-15,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-16,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-18,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-20,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-21,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-22,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-23,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-24,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-25,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-27,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-28,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-29,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-30,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-07-31,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-01,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-03,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-04,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-05,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-06,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-07,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-08,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-10,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-11,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-12,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-13,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-14,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-17,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-18,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-19,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-20,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-21,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-22,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-24,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-25,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-26,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-27,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-28,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-29,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-08-31,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-01,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-02,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-03,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-04,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-05,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-07,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-08,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-09,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-10,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-11,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-12,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-14,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-15,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-16,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-17,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-18,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-19,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-21,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-22,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-23,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-24,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-25,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-26,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-28,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-29,0.0,0.0,0.0,5000.0,0.0,0.0,3350000000.0,670000,KOSDAQ,non_tradable_zero_volume
1998-09-30,5000.0,5000.0,5000.0,5000.0,1000.0,5000000.0,3350000000.0,670000,KOSDAQ,tradable_ohlcv
1998-10-01,5100.0,5100.0,5100.0,5100.0,1000.0,5100000.0,3417000000.0,670000,KOSDAQ,tradable_ohlcv
