d,o,h,l,c,v,a,mc,s,m
2026-01-02,5740.0,5930.0,5630.0,5660.0,1342058.0,7725573190.0,145691592240.0,25740564,KOSDAQ
2026-01-05,5600.0,6300.0,5420.0,5930.0,7966030.0,47669510760.0,152641544520.0,25740564,KOSDAQ
2026-01-06,5920.0,5990.0,5670.0,5690.0,1188536.0,6879903610.0,146463809160.0,25740564,KOSDAQ
2026-01-07,5730.0,6060.0,5590.0,5630.0,1948383.0,11288743490.0,144919375320.0,25740564,KOSDAQ
2026-01-08,5650.0,6490.0,5610.0,5910.0,10667472.0,65248830445.0,152126733240.0,25740564,KOSDAQ
2026-01-09,5960.0,7000.0,5910.0,6650.0,19835701.0,129966475425.0,171174750600.0,25740564,KOSDAQ
2026-01-12,6630.0,6910.0,6350.0,6500.0,4400737.0,29063773705.0,167313666000.0,25740564,KOSDAQ
2026-01-13,6680.0,6750.0,6170.0,6210.0,2172485.0,13918171665.0,159848902440.0,25740564,KOSDAQ
2026-01-14,6210.0,6230.0,5950.0,5980.0,1324993.0,7998853245.0,153928572720.0,25740564,KOSDAQ
2026-01-15,6050.0,6090.0,5820.0,5960.0,1204960.0,7193633620.0,153413761440.0,25740564,KOSDAQ
2026-01-16,6030.0,6530.0,5835.0,6200.0,4260539.0,26415219530.0,159591496800.0,25740564,KOSDAQ
2026-01-19,6200.0,6320.0,5950.0,6090.0,1381312.0,8464960785.0,156760034760.0,25740564,KOSDAQ
2026-01-20,6090.0,6640.0,6050.0,6330.0,3288522.0,21049308240.0,162937770120.0,25740564,KOSDAQ
2026-01-21,6170.0,6290.0,5800.0,5920.0,1421362.0,8564830250.0,152384138880.0,25740564,KOSDAQ
2026-01-22,6050.0,6140.0,5790.0,5870.0,882914.0,5239187105.0,151097110680.0,25740564,KOSDAQ
2026-01-23,5940.0,6020.0,5690.0,5720.0,1049836.0,6141842670.0,147236026080.0,25740564,KOSDAQ
2026-01-26,5770.0,6000.0,5750.0,5890.0,924635.0,5448700780.0,151611921960.0,25740564,KOSDAQ
2026-01-27,5890.0,5990.0,5720.0,5740.0,749111.0,4335177570.0,147750837360.0,25740564,KOSDAQ
2026-01-28,5740.0,5800.0,5610.0,5760.0,689232.0,3943046980.0,148265648640.0,25740564,KOSDAQ
2026-01-29,5840.0,5910.0,5540.0,5720.0,670517.0,3814673280.0,147236026080.0,25740564,KOSDAQ
2026-01-30,5750.0,5750.0,5450.0,5520.0,711093.0,3939373045.0,142087913280.0,25740564,KOSDAQ
2026-02-02,5450.0,5590.0,5160.0,5210.0,593024.0,3165048095.0,134108338440.0,25740564,KOSDAQ
2026-02-03,5250.0,5570.0,5250.0,5460.0,692418.0,3782858400.0,140543479440.0,25740564,KOSDAQ
2026-02-04,5460.0,5610.0,5430.0,5490.0,549022.0,3033311795.0,141315696360.0,25740564,KOSDAQ
2026-02-05,5470.0,5550.0,5250.0,5270.0,521769.0,2787215010.0,135652772280.0,25740564,KOSDAQ
2026-02-06,5170.0,5190.0,4940.0,5050.0,550539.0,2776398385.0,129989848200.0,25740564,KOSDAQ
2026-02-09,5190.0,5320.0,5140.0,5200.0,361824.0,1893315195.0,133850932800.0,25740564,KOSDAQ
2026-02-10,5220.0,5480.0,5210.0,5290.0,485873.0,2595253460.0,136167583560.0,25740564,KOSDAQ
2026-02-11,5370.0,5370.0,5060.0,5070.0,356540.0,1840647815.0,130504659480.0,25740564,KOSDAQ
2026-02-12,5120.0,5150.0,5000.0,5070.0,271089.0,1372462525.0,130504659480.0,25740564,KOSDAQ
2026-02-13,5060.0,5110.0,4915.0,4915.0,262491.0,1300495271.0,126514872060.0,25740564,KOSDAQ
2026-02-19,4915.0,5040.0,4865.0,5010.0,312888.0,1555090702.0,128960225640.0,25740564,KOSDAQ
2026-02-20,5010.0,5050.0,4910.0,4930.0,283024.0,1405256647.0,126900980520.0,25740564,KOSDAQ
