d,o,h,l,c,v,a,mc,s,m
2026-01-02,16670.0,17040.0,16670.0,16880.0,10707.0,181067840.0,23129364240.0,1370223,KOSPI
2026-01-05,17000.0,17000.0,16700.0,16970.0,10309.0,173892990.0,23252684310.0,1370223,KOSPI
2026-01-06,17000.0,17020.0,16770.0,16950.0,7032.0,118628375.0,23225279850.0,1370223,KOSPI
2026-01-07,16990.0,16990.0,16670.0,16820.0,14194.0,237988910.0,23047150860.0,1370223,KOSPI
2026-01-08,16890.0,16890.0,16530.0,16700.0,12282.0,204141680.0,22882724100.0,1370223,KOSPI
2026-01-09,17700.0,17700.0,16780.0,16920.0,51159.0,880033365.0,23184173160.0,1370223,KOSPI
2026-01-12,17000.0,17090.0,16820.0,17050.0,11306.0,191898055.0,23362302150.0,1370223,KOSPI
2026-01-13,17050.0,17120.0,16890.0,17110.0,6650.0,113120695.0,23444515530.0,1370223,KOSPI
2026-01-14,17110.0,17450.0,17000.0,17390.0,18803.0,324925940.0,23828177970.0,1370223,KOSPI
2026-01-15,17390.0,17390.0,17150.0,17270.0,8249.0,142006970.0,23663751210.0,1370223,KOSPI
2026-01-16,17260.0,17270.0,17030.0,17180.0,5676.0,97388300.0,23540431140.0,1370223,KOSPI
2026-01-19,17170.0,17170.0,17000.0,17050.0,4771.0,81391120.0,23362302150.0,1370223,KOSPI
2026-01-20,17010.0,17190.0,16960.0,17100.0,5371.0,91628515.0,23430813300.0,1370223,KOSPI
2026-01-21,17100.0,17200.0,16910.0,16970.0,5609.0,95108130.0,23252684310.0,1370223,KOSPI
2026-01-22,16980.0,17030.0,16900.0,16950.0,8327.0,141273220.0,23225279850.0,1370223,KOSPI
2026-01-23,16960.0,17100.0,16940.0,16990.0,23210.0,394605550.0,23280088770.0,1370223,KOSPI
2026-01-26,16990.0,17240.0,16990.0,17040.0,3229.0,55260100.0,23348599920.0,1370223,KOSPI
2026-01-27,17000.0,17200.0,17000.0,17170.0,5096.0,87068520.0,23526728910.0,1370223,KOSPI
2026-01-28,17160.0,17190.0,17030.0,17140.0,5382.0,92150420.0,23485622220.0,1370223,KOSPI
2026-01-29,17150.0,17150.0,16970.0,17080.0,14295.0,243972985.0,23403408840.0,1370223,KOSPI
2026-01-30,17100.0,17200.0,17030.0,17110.0,7283.0,124607280.0,23444515530.0,1370223,KOSPI
2026-02-02,17110.0,17110.0,16920.0,16920.0,26686.0,452942320.0,23184173160.0,1370223,KOSPI
2026-02-03,16960.0,17140.0,16920.0,17020.0,6025.0,102383490.0,23321195460.0,1370223,KOSPI
2026-02-04,17100.0,17300.0,16990.0,17250.0,22059.0,378492350.0,23636346750.0,1370223,KOSPI
2026-02-05,17300.0,17350.0,17070.0,17100.0,4084.0,70382375.0,23430813300.0,1370223,KOSPI
2026-02-06,17090.0,17100.0,16890.0,17090.0,8361.0,142008325.0,23417111070.0,1370223,KOSPI
2026-02-09,17080.0,17350.0,17050.0,17320.0,13667.0,235778805.0,23732262360.0,1370223,KOSPI
2026-02-10,17320.0,17430.0,17250.0,17430.0,11620.0,201610285.0,23882986890.0,1370223,KOSPI
2026-02-11,17490.0,17600.0,17430.0,17490.0,9546.0,167037390.0,23965200270.0,1370223,KOSPI
2026-02-12,17450.0,17600.0,17450.0,17580.0,11540.0,202398915.0,24088520340.0,1370223,KOSPI
2026-02-13,17570.0,17650.0,17430.0,17580.0,10894.0,191183060.0,24088520340.0,1370223,KOSPI
2026-02-19,17580.0,17650.0,17420.0,17520.0,21935.0,384228655.0,24006306960.0,1370223,KOSPI
2026-02-20,17590.0,17680.0,17500.0,17660.0,9106.0,160332430.0,24198138180.0,1370223,KOSPI
