d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,1590.0,1720.0,1590.0,1695.0,823623.0,1375119575.0,61408532985.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-03,1690.0,1690.0,1620.0,1675.0,477173.0,791553695.0,60683948525.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-06,1620.0,1740.0,1620.0,1685.0,457708.0,764058785.0,61046240755.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-07,1700.0,1810.0,1650.0,1730.0,755515.0,1293975040.0,62676555790.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-08,1715.0,1735.0,1645.0,1675.0,368931.0,623719310.0,60683948525.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-09,1700.0,1715.0,1635.0,1690.0,319602.0,534874140.0,61227386870.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-10,1670.0,1720.0,1670.0,1695.0,137061.0,232922175.0,61408532985.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-13,1690.0,1710.0,1600.0,1600.0,390189.0,643630685.0,57966756800.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-14,1600.0,1605.0,1430.0,1465.0,1112416.0,1647722345.0,53075811695.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-15,1470.0,1520.0,1425.0,1465.0,228672.0,337699155.0,53075811695.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-16,1470.0,1500.0,1450.0,1470.0,150091.0,220283395.0,53256957810.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-17,1460.0,1575.0,1430.0,1520.0,398546.0,607610890.0,55068418960.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-20,1570.0,1570.0,1425.0,1440.0,211603.0,312094505.0,52170081120.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-21,1445.0,1480.0,1370.0,1465.0,300830.0,425634260.0,53075811695.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-22,1500.0,1555.0,1435.0,1530.0,482362.0,729827270.0,55430711190.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-23,1525.0,1550.0,1450.0,1485.0,314676.0,464288225.0,53800396155.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-28,1415.0,1425.0,1300.0,1350.0,238227.0,325946335.0,48909451050.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-29,1350.0,1380.0,1265.0,1325.0,267030.0,349315395.0,48003720475.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-30,1300.0,1340.0,1205.0,1300.0,225987.0,286291930.0,47097989900.0,36229223,KOSDAQ,tradable_ohlcv
2020-01-31,1310.0,1310.0,1230.0,1280.0,158581.0,199344080.0,46373405440.0,36229223,KOSDAQ,tradable_ohlcv
2020-02-03,1240.0,1325.0,1205.0,1305.0,131373.0,167213905.0,47279136015.0,36229223,KOSDAQ,tradable_ohlcv
2020-02-04,1315.0,1330.0,1265.0,1315.0,87714.0,113438325.0,47641428245.0,36229223,KOSDAQ,tradable_ohlcv
2020-02-05,1330.0,1405.0,1310.0,1315.0,190384.0,255346115.0,47641428245.0,36229223,KOSDAQ,tradable_ohlcv
