d,o,h,l,c,v,a,mc,s,m
2026-01-02,3270.0,3360.0,3260.0,3315.0,53231.0,176120185.0,62963860245.0,18993623,KOSPI
2026-01-05,3310.0,3350.0,3275.0,3275.0,82639.0,273876961.0,62204115325.0,18993623,KOSPI
2026-01-06,3275.0,3445.0,3270.0,3340.0,370245.0,1253182386.0,63438700820.0,18993623,KOSPI
2026-01-07,3320.0,3345.0,3200.0,3250.0,197254.0,640618825.0,61729274750.0,18993623,KOSPI
2026-01-08,3245.0,3250.0,3105.0,3165.0,109353.0,348017264.0,60114816795.0,18993623,KOSPI
2026-01-09,3165.0,3225.0,3125.0,3130.0,78941.0,251444275.0,59450039990.0,18993623,KOSPI
2026-01-12,3135.0,3520.0,3130.0,3330.0,452044.0,1515804692.0,63248764590.0,18993623,KOSPI
2026-01-13,3330.0,3430.0,3300.0,3380.0,157114.0,528915638.0,64198445740.0,18993623,KOSPI
2026-01-14,3390.0,3510.0,3340.0,3440.0,255068.0,877539473.0,65338063120.0,18993623,KOSPI
2026-01-15,3440.0,3505.0,3375.0,3450.0,143220.0,493481510.0,65527999350.0,18993623,KOSPI
2026-01-16,3450.0,3625.0,3405.0,3410.0,481026.0,1698500412.0,64768254430.0,18993623,KOSPI
2026-01-19,3480.0,3595.0,3420.0,3540.0,308741.0,1088625085.0,67237425420.0,18993623,KOSPI
2026-01-20,3545.0,3580.0,3375.0,3495.0,176448.0,612727767.0,66382712385.0,18993623,KOSPI
2026-01-21,3465.0,3585.0,3420.0,3580.0,213286.0,752742037.0,67997170340.0,18993623,KOSPI
2026-01-22,3700.0,3870.0,3550.0,3600.0,568359.0,2093077419.0,68377042800.0,18993623,KOSPI
2026-01-23,3620.0,3745.0,3485.0,3540.0,207273.0,738224291.0,67237425420.0,18993623,KOSPI
2026-01-26,3550.0,3560.0,3410.0,3485.0,153502.0,534200195.0,66192776155.0,18993623,KOSPI
2026-01-27,3470.0,3485.0,3395.0,3450.0,93413.0,320581495.0,65527999350.0,18993623,KOSPI
2026-01-28,3460.0,3530.0,3455.0,3490.0,108718.0,379196879.0,66287744270.0,18993623,KOSPI
2026-01-29,3495.0,3635.0,3470.0,3590.0,183577.0,649780820.0,68187106570.0,18993623,KOSPI
2026-01-30,3590.0,3615.0,3475.0,3530.0,149729.0,529807948.0,67047489190.0,18993623,KOSPI
2026-02-02,3515.0,3615.0,3430.0,3485.0,135075.0,473809249.0,66192776155.0,18993623,KOSPI
2026-02-03,3590.0,3590.0,3485.0,3575.0,55332.0,194858518.0,67902202225.0,18993623,KOSPI
2026-02-04,3575.0,3650.0,3555.0,3625.0,169343.0,609607720.0,68851883375.0,18993623,KOSPI
2026-02-05,3635.0,3665.0,3550.0,3580.0,128282.0,462646892.0,67997170340.0,18993623,KOSPI
2026-02-06,3530.0,3580.0,3400.0,3545.0,110737.0,384576411.0,67332393535.0,18993623,KOSPI
2026-02-09,3600.0,3650.0,3560.0,3580.0,65794.0,236427506.0,67997170340.0,18993623,KOSPI
2026-02-10,3580.0,3650.0,3575.0,3635.0,59548.0,216063708.0,69041819605.0,18993623,KOSPI
2026-02-11,3655.0,3690.0,3585.0,3670.0,101531.0,369414440.0,69706596410.0,18993623,KOSPI
2026-02-12,3675.0,3735.0,3655.0,3660.0,138239.0,508917075.0,69516660180.0,18993623,KOSPI
2026-02-13,3660.0,3680.0,3580.0,3600.0,58096.0,209537110.0,68377042800.0,18993623,KOSPI
2026-02-19,3605.0,3800.0,3570.0,3710.0,99180.0,363206705.0,70466341330.0,18993623,KOSPI
2026-02-20,3710.0,3720.0,3635.0,3685.0,64840.0,238071252.0,69991500755.0,18993623,KOSPI
