d,o,h,l,c,v,a,mc,s,m
2026-01-02,5990.0,6030.0,5920.0,5920.0,7290.0,43498130.0,113894317600.0,19238905,KOSDAQ
2026-01-05,5920.0,5940.0,5870.0,5880.0,11814.0,69710280.0,113124761400.0,19238905,KOSDAQ
2026-01-06,5960.0,5960.0,5870.0,5910.0,3315.0,19601820.0,113701928550.0,19238905,KOSDAQ
2026-01-07,5880.0,5950.0,5870.0,5900.0,8444.0,49771560.0,113509539500.0,19238905,KOSDAQ
2026-01-08,5960.0,5990.0,5860.0,5930.0,3674.0,21699790.0,114086706650.0,19238905,KOSDAQ
2026-01-09,5930.0,6000.0,5900.0,5910.0,208.0,1234640.0,113701928550.0,19238905,KOSDAQ
2026-01-12,6000.0,6000.0,5900.0,5900.0,1678.0,9974140.0,113509539500.0,19238905,KOSDAQ
2026-01-13,5990.0,6030.0,5860.0,6000.0,2947.0,17634520.0,115433430000.0,19238905,KOSDAQ
2026-01-14,5970.0,6590.0,5910.0,6090.0,20138.0,123914725.0,117164931450.0,19238905,KOSDAQ
2026-01-15,6090.0,6110.0,5980.0,6000.0,9366.0,56254950.0,115433430000.0,19238905,KOSDAQ
2026-01-16,5950.0,6080.0,5910.0,5910.0,6152.0,36827890.0,113701928550.0,19238905,KOSDAQ
2026-01-19,5960.0,6160.0,5920.0,6070.0,10120.0,60867015.0,116780153350.0,19238905,KOSDAQ
2026-01-20,6070.0,6100.0,6000.0,6000.0,3436.0,20808255.0,115433430000.0,19238905,KOSDAQ
2026-01-21,6040.0,6100.0,5960.0,6080.0,2615.0,15695760.0,116972542400.0,19238905,KOSDAQ
2026-01-22,6120.0,6120.0,5980.0,6040.0,3393.0,20541820.0,116202986200.0,19238905,KOSDAQ
2026-01-23,6000.0,6120.0,6000.0,6030.0,1247.0,7525590.0,116010597150.0,19238905,KOSDAQ
2026-01-26,6040.0,6120.0,5900.0,6120.0,15156.0,90515070.0,117742098600.0,19238905,KOSDAQ
2026-01-27,6120.0,6180.0,6050.0,6130.0,4221.0,25728100.0,117934487650.0,19238905,KOSDAQ
2026-01-28,6190.0,6190.0,6020.0,6110.0,4369.0,26488370.0,117549709550.0,19238905,KOSDAQ
2026-01-29,6110.0,6110.0,6000.0,6080.0,20701.0,124817160.0,116972542400.0,19238905,KOSDAQ
2026-01-30,6110.0,6120.0,6000.0,6060.0,9112.0,55122430.0,116587764300.0,19238905,KOSDAQ
2026-02-02,6060.0,6060.0,6000.0,6030.0,15411.0,92586330.0,116010597150.0,19238905,KOSDAQ
2026-02-03,6000.0,6160.0,6000.0,6110.0,7363.0,44737100.0,117549709550.0,19238905,KOSDAQ
2026-02-04,6110.0,7240.0,6050.0,7220.0,687625.0,4806190015.0,138904894100.0,19238905,KOSDAQ
2026-02-05,7210.0,7290.0,6840.0,7280.0,76640.0,545896015.0,140059228400.0,19238905,KOSDAQ
2026-02-06,7000.0,7470.0,6850.0,7200.0,36370.0,261310535.0,138520116000.0,19238905,KOSDAQ
2026-02-09,7100.0,8180.0,7090.0,7980.0,275417.0,2094010595.0,153526461900.0,19238905,KOSDAQ
2026-02-10,7800.0,7930.0,7610.0,7810.0,25565.0,198638740.0,150255848050.0,19238905,KOSDAQ
2026-02-11,7630.0,8150.0,7430.0,7990.0,55856.0,442284625.0,153718850950.0,19238905,KOSDAQ
2026-02-12,7870.0,8030.0,7600.0,7960.0,41136.0,326717890.0,153141683800.0,19238905,KOSDAQ
2026-02-13,7960.0,8120.0,7700.0,7970.0,41323.0,331454795.0,153334072850.0,19238905,KOSDAQ
2026-02-19,7920.0,8110.0,7520.0,7880.0,24795.0,193892730.0,151602571400.0,19238905,KOSDAQ
2026-02-20,7880.0,8000.0,7760.0,7940.0,9652.0,76065135.0,152756905700.0,19238905,KOSDAQ
2026-02-23,7940.0,8020.0,7590.0,7820.0,57524.0,455794005.0,150448237100.0,19238905,KOSDAQ
2026-02-24,7620.0,7840.0,7600.0,7730.0,45201.0,347138995.0,148716735650.0,19238905,KOSDAQ
2026-02-25,7730.0,8000.0,7700.0,7880.0,50697.0,397132890.0,151602571400.0,19238905,KOSDAQ
2026-02-26,8380.0,8380.0,7560.0,7640.0,25253.0,195178210.0,146985234200.0,19238905,KOSDAQ
