d,o,h,l,c,v,a,mc,s,m
2019-01-02,838.0,838.0,798.0,803.0,1433174.0,1164595250.0,25232985382.0,31423394,KOSDAQ
2019-01-03,810.0,944.0,790.0,827.0,6018185.0,5243450119.0,25987146838.0,31423394,KOSDAQ
2019-01-04,832.0,852.0,810.0,830.0,1289000.0,1074850565.0,26081417020.0,31423394,KOSDAQ
2019-01-07,832.0,847.0,813.0,817.0,975092.0,799628648.0,25672912898.0,31423394,KOSDAQ
2019-01-08,816.0,820.0,796.0,801.0,1205395.0,970341866.0,25170138594.0,31423394,KOSDAQ
2019-01-09,798.0,877.0,784.0,814.0,2399423.0,1982026956.0,25578642716.0,31423394,KOSDAQ
2019-01-10,820.0,873.0,800.0,812.0,3298918.0,2761327929.0,25515795928.0,31423394,KOSDAQ
2019-01-11,814.0,820.0,805.0,806.0,691688.0,561496264.0,25327255564.0,31423394,KOSDAQ
2019-01-14,802.0,812.0,789.0,801.0,741089.0,592319880.0,25170138594.0,31423394,KOSDAQ
2019-01-15,790.0,810.0,790.0,794.0,565846.0,451712143.0,24950174836.0,31423394,KOSDAQ
2019-01-16,789.0,820.0,786.0,805.0,1084043.0,862371077.0,25295832170.0,31423394,KOSDAQ
2019-01-17,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-18,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-21,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-22,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-23,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-24,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-25,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-28,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-29,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-30,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-01-31,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-01,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-07,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-08,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-11,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-12,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-13,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-14,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-15,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-18,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-19,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-20,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-21,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-22,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-25,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-26,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-27,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-02-28,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-04,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-05,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-06,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-07,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-08,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-11,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-12,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-13,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-14,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-15,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-18,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-19,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
2019-03-20,0.0,805.0,0.0,805.0,0.0,0.0,25295832170.0,31423394,KOSDAQ
