d,o,h,l,c,v,a,mc,s,m
2026-01-02,1241.0,1550.0,1241.0,1442.0,10934485.0,15974008244.0,119801047086.0,83079783,KOSDAQ
2026-01-05,1428.0,1545.0,1360.0,1386.0,5872576.0,8508920174.0,115148579238.0,83079783,KOSDAQ
2026-01-06,1403.0,1404.0,1310.0,1320.0,792662.0,1066160595.0,109665313560.0,83079783,KOSDAQ
2026-01-07,1304.0,1430.0,1277.0,1312.0,2525059.0,3413132512.0,109000675296.0,83079783,KOSDAQ
2026-01-08,1298.0,1304.0,1277.0,1277.0,433036.0,557078974.0,106092882891.0,83079783,KOSDAQ
2026-01-09,1274.0,1401.0,1274.0,1309.0,950910.0,1260748281.0,108751435947.0,83079783,KOSDAQ
2026-01-12,1309.0,1400.0,1301.0,1333.0,1337037.0,1807280461.0,110745350739.0,83079783,KOSDAQ
2026-01-13,1326.0,1340.0,1301.0,1306.0,334506.0,441130067.0,108502196598.0,83079783,KOSDAQ
2026-01-14,1308.0,1329.0,1296.0,1296.0,353204.0,461311244.0,107671398768.0,83079783,KOSDAQ
2026-01-15,1296.0,1307.0,1277.0,1278.0,271374.0,347776173.0,106175962674.0,83079783,KOSDAQ
2026-01-16,1289.0,1300.0,1251.0,1254.0,338135.0,428187763.0,104182047882.0,83079783,KOSDAQ
2026-01-19,1254.0,1270.0,1233.0,1260.0,259684.0,323565446.0,104680526580.0,83079783,KOSDAQ
2026-01-20,1260.0,1424.0,1244.0,1321.0,4942029.0,6721617518.0,109748393343.0,83079783,KOSDAQ
2026-01-21,1306.0,1341.0,1250.0,1263.0,1086823.0,1402802770.0,104929765929.0,83079783,KOSDAQ
2026-01-22,1280.0,1299.0,1266.0,1276.0,297530.0,381311262.0,106009803108.0,83079783,KOSDAQ
2026-01-23,1296.0,1328.0,1270.0,1311.0,611974.0,794682817.0,108917595513.0,83079783,KOSDAQ
2026-01-26,1325.0,1337.0,1307.0,1325.0,465966.0,616067238.0,110080712475.0,83079783,KOSDAQ
2026-01-27,1320.0,1333.0,1296.0,1314.0,383032.0,502906285.0,109166834862.0,83079783,KOSDAQ
2026-01-28,1314.0,1340.0,1299.0,1299.0,475992.0,622581382.0,107920638117.0,83079783,KOSDAQ
2026-01-29,1316.0,1316.0,1269.0,1303.0,441777.0,569408934.0,108252957249.0,83079783,KOSDAQ
2026-01-30,1300.0,1313.0,1259.0,1259.0,476482.0,606866886.0,104597446797.0,83079783,KOSDAQ
2026-02-02,1259.0,1268.0,1210.0,1210.0,358134.0,440012136.0,100526537430.0,83079783,KOSDAQ
2026-02-03,1212.0,1252.0,1212.0,1252.0,261268.0,320604697.0,104015888316.0,83079783,KOSDAQ
2026-02-04,1252.0,1259.0,1229.0,1246.0,271235.0,336499624.0,103517409618.0,83079783,KOSDAQ
2026-02-05,1245.0,1250.0,1212.0,1212.0,286208.0,350799959.0,100692696996.0,83079783,KOSDAQ
2026-02-06,1208.0,1210.0,1158.0,1180.0,301667.0,355292535.0,98034143940.0,83079783,KOSDAQ
2026-02-09,1184.0,1215.0,1184.0,1212.0,204872.0,247288404.0,100692696996.0,83079783,KOSDAQ
2026-02-10,1208.0,1239.0,1205.0,1221.0,158121.0,194150802.0,101440415043.0,83079783,KOSDAQ
2026-02-11,1230.0,1374.0,1209.0,1237.0,10664311.0,13847108079.0,102769691571.0,83079783,KOSDAQ
2026-02-12,1234.0,1248.0,1209.0,1226.0,571084.0,700727704.0,101855813958.0,83079783,KOSDAQ
2026-02-13,1220.0,1229.0,1210.0,1210.0,384155.0,467029789.0,100526537430.0,83079783,KOSDAQ
2026-02-19,1200.0,1220.0,1191.0,1211.0,382507.0,459793307.0,100609617213.0,83079783,KOSDAQ
2026-02-20,1213.0,1216.0,1181.0,1183.0,388788.0,462857026.0,98283383289.0,83079783,KOSDAQ
