d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,8880.0,9650.0,8880.0,9610.0,345524.0,3274628095.0,165188096680.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-05,9990.0,9990.0,9360.0,9580.0,247828.0,2372577100.0,164672421040.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-06,9590.0,9700.0,9260.0,9550.0,188217.0,1789744795.0,164156745400.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-07,9650.0,9760.0,9320.0,9400.0,308587.0,2953756110.0,161578367200.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-08,9400.0,9760.0,9110.0,9290.0,147852.0,1394539480.0,159687556520.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-09,9320.0,9530.0,9010.0,9110.0,109062.0,1003619030.0,156593502680.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-12,9150.0,9400.0,8730.0,8920.0,110254.0,995759430.0,153327556960.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-13,8910.0,9070.0,8630.0,8820.0,91245.0,804713875.0,151608638160.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-14,8820.0,8940.0,8720.0,8820.0,57989.0,510756560.0,151608638160.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-15,8820.0,8890.0,8580.0,8850.0,61258.0,534974385.0,152124313800.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-16,8900.0,8950.0,8720.0,8750.0,80418.0,707436550.0,150405395000.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-19,8750.0,8870.0,8560.0,8800.0,79940.0,694920195.0,151264854400.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-20,8800.0,8970.0,8540.0,8970.0,124849.0,1097531730.0,154187016360.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-21,8890.0,8940.0,8550.0,8940.0,64817.0,568324305.0,153671340720.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-22,8960.0,9290.0,8960.0,9040.0,153160.0,1402744385.0,155390259520.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-23,9060.0,9390.0,8990.0,9150.0,113738.0,1040464910.0,157281070200.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-26,9160.0,9380.0,9080.0,9250.0,90760.0,833797745.0,158999989000.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-27,9230.0,9400.0,9025.0,9400.0,102378.0,940880760.0,161578367200.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-28,9500.0,9620.0,9270.0,9500.0,133249.0,1254508850.0,163297286000.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-29,9700.0,9840.0,9250.0,9610.0,199646.0,1910179510.0,165188096680.0,17189188,KOSDAQ,tradable_ohlcv
2026-01-30,9610.0,10700.0,9570.0,10360.0,900116.0,9259042120.0,178079987680.0,17189188,KOSDAQ,tradable_ohlcv
2026-02-02,10200.0,10200.0,9120.0,9160.0,392640.0,3753322550.0,157452962080.0,17189188,KOSDAQ,tradable_ohlcv
2026-02-03,9510.0,9610.0,9300.0,9560.0,131898.0,1252944725.0,164328637280.0,17189188,KOSDAQ,tradable_ohlcv
2026-02-04,9470.0,9640.0,9290.0,9510.0,99819.0,942023650.0,163469177880.0,17189188,KOSDAQ,tradable_ohlcv
