d,o,h,l,c,v,a,mc,s,m
1998-01-06,20000.0,20000.0,20000.0,20000.0,100.0,2000000.0,8800000000.0,440000,KOSDAQ
1998-01-07,18400.0,21600.0,18400.0,21600.0,101.0,1861600.0,9504000000.0,440000,KOSDAQ
1998-01-10,19800.0,19800.0,19800.0,19800.0,5.0,99000.0,8712000000.0,440000,KOSDAQ
1998-01-12,21300.0,21300.0,21300.0,21300.0,5.0,106500.0,9372000000.0,440000,KOSDAQ
1998-01-13,23000.0,23000.0,19600.0,19600.0,4.0,81800.0,8624000000.0,440000,KOSDAQ
1998-01-14,21100.0,21100.0,21100.0,21100.0,5.0,105500.0,9284000000.0,440000,KOSDAQ
1998-01-15,21000.0,21000.0,21000.0,21000.0,5.0,105000.0,9240000000.0,440000,KOSDAQ
1998-01-19,19400.0,19400.0,19400.0,19400.0,10.0,194000.0,8536000000.0,440000,KOSDAQ
1998-01-20,17900.0,20000.0,17900.0,17900.0,346.0,6221000.0,7876000000.0,440000,KOSDAQ
1998-01-23,19300.0,19300.0,19300.0,19300.0,4.0,77200.0,8492000000.0,440000,KOSDAQ
1998-01-26,19300.0,19400.0,19300.0,19400.0,758.0,14662600.0,8536000000.0,440000,KOSDAQ
1998-01-30,20900.0,20900.0,20900.0,20900.0,110.0,2299000.0,9196000000.0,440000,KOSDAQ
1998-01-31,22500.0,22500.0,22500.0,22500.0,440.0,9900000.0,9900000000.0,440000,KOSDAQ
1998-02-02,22500.0,22500.0,21000.0,21200.0,5431.0,115140000.0,9328000000.0,440000,KOSDAQ
1998-02-03,21300.0,22000.0,20000.0,21200.0,2842.0,60023000.0,9328000000.0,440000,KOSDAQ
1998-02-04,21200.0,21200.0,21200.0,21200.0,964.0,20436800.0,9328000000.0,440000,KOSDAQ
1998-02-05,20000.0,21300.0,20000.0,21300.0,224.0,4521600.0,9372000000.0,440000,KOSDAQ
1998-02-06,21300.0,23000.0,21300.0,23000.0,2059.0,45234400.0,10120000000.0,440000,KOSDAQ
1998-02-07,24800.0,24800.0,24800.0,24800.0,100.0,2480000.0,10912000000.0,440000,KOSDAQ
1998-02-09,26400.0,26700.0,26400.0,26700.0,342.0,9071400.0,11748000000.0,440000,KOSDAQ
1998-02-10,27200.0,27200.0,26700.0,26700.0,655.0,17774000.0,11748000000.0,440000,KOSDAQ
