d,o,h,l,c,v,a,mc,s,m
2026-01-02,13080.0,13080.0,11630.0,11780.0,384896.0,4618180135.0,157006419820.0,13328219,KOSDAQ
2026-01-05,11780.0,12920.0,11780.0,12170.0,299014.0,3621189180.0,162204425230.0,13328219,KOSDAQ
2026-01-06,12360.0,12600.0,12120.0,12160.0,72994.0,897237000.0,162071143040.0,13328219,KOSDAQ
2026-01-07,12160.0,12430.0,11420.0,11690.0,144908.0,1693656560.0,155806880110.0,13328219,KOSDAQ
2026-01-08,11690.0,11690.0,11300.0,11340.0,72936.0,831615895.0,151142003460.0,13328219,KOSDAQ
2026-01-09,11340.0,11730.0,11340.0,11630.0,53441.0,615979880.0,155007186970.0,13328219,KOSDAQ
2026-01-12,11630.0,11770.0,11370.0,11560.0,183903.0,2117414035.0,154074211640.0,13328219,KOSDAQ
2026-01-13,12600.0,13670.0,12070.0,13670.0,842609.0,10936600825.0,182196753730.0,13328219,KOSDAQ
2026-01-14,13400.0,13500.0,12800.0,12830.0,256021.0,3334960605.0,171001049770.0,13328219,KOSDAQ
2026-01-15,12840.0,13050.0,12720.0,12900.0,105851.0,1361769630.0,171934025100.0,13328219,KOSDAQ
2026-01-16,12990.0,13030.0,12520.0,12580.0,149065.0,1891837210.0,167668995020.0,13328219,KOSDAQ
2026-01-19,12570.0,13900.0,12360.0,13850.0,232296.0,3074955020.0,184595833150.0,13328219,KOSDAQ
2026-01-20,13800.0,14680.0,13410.0,14000.0,266336.0,3753436395.0,186595066000.0,13328219,KOSDAQ
2026-01-21,13890.0,14100.0,13460.0,14090.0,149619.0,2059305165.0,187794605710.0,13328219,KOSDAQ
2026-01-22,14550.0,15230.0,14190.0,14640.0,583506.0,8563891740.0,195125126160.0,13328219,KOSDAQ
2026-01-23,15800.0,16080.0,14330.0,14510.0,776848.0,11724798720.0,193392457690.0,13328219,KOSDAQ
2026-01-26,14770.0,15190.0,14560.0,14840.0,357095.0,5327996255.0,197790769960.0,13328219,KOSDAQ
2026-01-27,14790.0,14790.0,14190.0,14430.0,193459.0,2793460710.0,192326200170.0,13328219,KOSDAQ
2026-01-28,14500.0,15220.0,14500.0,15000.0,359348.0,5388587975.0,199923285000.0,13328219,KOSDAQ
2026-01-29,15150.0,15450.0,14200.0,15360.0,350596.0,5263093550.0,204721443840.0,13328219,KOSDAQ
2026-01-30,15600.0,15750.0,14910.0,15220.0,302951.0,4639960950.0,202855493180.0,13328219,KOSDAQ
2026-02-02,15160.0,15680.0,14300.0,14730.0,229606.0,3446681735.0,196324665870.0,13328219,KOSDAQ
2026-02-03,15200.0,15800.0,14490.0,15740.0,327777.0,4981888480.0,209786167060.0,13328219,KOSDAQ
2026-02-04,15660.0,16240.0,15550.0,15980.0,278531.0,4424447895.0,212984939620.0,13328219,KOSDAQ
2026-02-05,15930.0,15930.0,15100.0,15330.0,150110.0,2328651585.0,204321597270.0,13328219,KOSDAQ
2026-02-06,14770.0,14870.0,14310.0,14750.0,124141.0,1810826330.0,196591230250.0,13328219,KOSDAQ
2026-02-09,15180.0,15700.0,15030.0,15640.0,150211.0,2308801085.0,208453345160.0,13328219,KOSDAQ
2026-02-10,15700.0,16400.0,15620.0,16130.0,332629.0,5334865145.0,214984172470.0,13328219,KOSDAQ
2026-02-11,16130.0,16150.0,15110.0,15550.0,346095.0,5306026350.0,207253805450.0,13328219,KOSDAQ
2026-02-12,16640.0,17160.0,16100.0,16700.0,1442372.0,24136060365.0,222581257300.0,13328219,KOSDAQ
2026-02-13,16700.0,17100.0,16500.0,16580.0,433604.0,7277207385.0,220981871020.0,13328219,KOSDAQ
2026-02-19,16800.0,16800.0,15800.0,16550.0,350201.0,5688024355.0,220582024450.0,13328219,KOSDAQ
2026-02-20,16900.0,17400.0,16620.0,16930.0,449736.0,7657534800.0,225646747670.0,13328219,KOSDAQ
