d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,81900.0,82000.0,79600.0,80200.0,162536.0,13069566250.0,2213184683800.0,27595819,KOSPI,tradable_ohlcv
2026-01-05,80900.0,83500.0,79400.0,82500.0,187843.0,15407502100.0,2276655067500.0,27595819,KOSPI,tradable_ohlcv
2026-01-06,83700.0,84500.0,83000.0,83400.0,180785.0,15101059450.0,2301491304600.0,27595819,KOSPI,tradable_ohlcv
2026-01-07,83000.0,84400.0,81700.0,84300.0,172409.0,14420667950.0,2326327541700.0,27595819,KOSPI,tradable_ohlcv
2026-01-08,84300.0,84400.0,80000.0,80700.0,286048.0,23231820450.0,2226982593300.0,27595819,KOSPI,tradable_ohlcv
2026-01-09,81500.0,82600.0,80800.0,81800.0,132114.0,10806535600.0,2257337994200.0,27595819,KOSPI,tradable_ohlcv
2026-01-12,82500.0,83100.0,80200.0,81500.0,240622.0,19566417600.0,2249059248500.0,27595819,KOSPI,tradable_ohlcv
2026-01-13,82700.0,82700.0,81000.0,81800.0,140704.0,11502390900.0,2257337994200.0,27595819,KOSPI,tradable_ohlcv
2026-01-14,82100.0,82900.0,81000.0,81700.0,197533.0,16213857950.0,2254578412300.0,27595819,KOSPI,tradable_ohlcv
2026-01-15,82000.0,83500.0,81800.0,82600.0,182648.0,15045470700.0,2279414649400.0,27595819,KOSPI,tradable_ohlcv
2026-01-16,82800.0,85000.0,82700.0,83500.0,221250.0,18551377850.0,2304250886500.0,27595819,KOSPI,tradable_ohlcv
2026-01-19,83700.0,83800.0,82100.0,82200.0,145060.0,12002432550.0,2268376321800.0,27595819,KOSPI,tradable_ohlcv
2026-01-20,82400.0,84600.0,82300.0,84000.0,184850.0,15497154600.0,2318048796000.0,27595819,KOSPI,tradable_ohlcv
2026-01-21,83000.0,84600.0,82500.0,84100.0,122159.0,10204246650.0,2320808377900.0,27595819,KOSPI,tradable_ohlcv
2026-01-22,84100.0,86800.0,83800.0,86000.0,174715.0,14931582800.0,2373240434000.0,27595819,KOSPI,tradable_ohlcv
2026-01-23,86300.0,87700.0,85900.0,87200.0,142189.0,12396576800.0,2406355416800.0,27595819,KOSPI,tradable_ohlcv
2026-01-26,88300.0,90500.0,86900.0,87000.0,191523.0,16869914450.0,2400836253000.0,27595819,KOSPI,tradable_ohlcv
2026-01-27,87700.0,89500.0,86600.0,88900.0,193103.0,17117234250.0,2453268309100.0,27595819,KOSPI,tradable_ohlcv
2026-01-28,89000.0,89200.0,88000.0,88600.0,149250.0,13221673300.0,2444989563400.0,27595819,KOSPI,tradable_ohlcv
2026-01-29,88700.0,90100.0,86900.0,89700.0,194282.0,17193220600.0,2475344964300.0,27595819,KOSPI,tradable_ohlcv
2026-01-30,89000.0,92500.0,88900.0,91000.0,244326.0,22230959400.0,2511219529000.0,27595819,KOSPI,tradable_ohlcv
2026-02-02,91500.0,91500.0,87900.0,88300.0,190832.0,17082608150.0,2436710817700.0,27595819,KOSPI,tradable_ohlcv
2026-02-03,90000.0,92000.0,89100.0,91900.0,261312.0,23705637100.0,2536055766100.0,27595819,KOSPI,tradable_ohlcv
2026-02-04,92000.0,95600.0,91800.0,94600.0,259293.0,24491197050.0,2610564477400.0,27595819,KOSPI,tradable_ohlcv
