d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,14750.0,14820.0,13930.0,14330.0,471181.0,6659787635.0,941918752840.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-05,14470.0,15940.0,14470.0,15870.0,994130.0,15424844085.0,1043143796760.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-06,15890.0,15900.0,15250.0,15380.0,546493.0,8494516750.0,1010935828240.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-07,15540.0,15600.0,14600.0,14870.0,484855.0,7227465525.0,977413248760.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-08,14930.0,15130.0,14650.0,14850.0,246843.0,3677769635.0,976098637800.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-09,14940.0,14950.0,14570.0,14800.0,246553.0,3635353880.0,972812110400.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-12,14810.0,15390.0,14740.0,15000.0,413210.0,6226959345.0,985958220000.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-13,15060.0,15100.0,14720.0,14970.0,409313.0,6104371870.0,983986303560.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-14,14870.0,14960.0,14160.0,14160.0,557524.0,7998030160.0,930744559680.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-15,14250.0,14500.0,13960.0,14500.0,343711.0,4881899910.0,953092946000.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-16,14500.0,14550.0,13780.0,13970.0,556850.0,7765368275.0,918255755560.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-19,13810.0,16710.0,13810.0,16100.0,3458474.0,54783809275.0,1058261822800.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-20,15640.0,16320.0,15400.0,15970.0,1423871.0,22678296025.0,1049716851560.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-21,15540.0,16400.0,15260.0,16200.0,1055177.0,16765355090.0,1064834877600.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-22,17860.0,21050.0,17540.0,21050.0,6474122.0,128110211975.0,1383628035400.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-23,22500.0,22550.0,19200.0,20300.0,4704760.0,95187557135.0,1334330124400.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-26,21800.0,26350.0,21200.0,24650.0,9774390.0,234466766425.0,1620258008200.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-27,23500.0,25500.0,23150.0,24800.0,3418586.0,84636215600.0,1630117590400.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-28,24900.0,25700.0,24300.0,25650.0,2053891.0,51118003650.0,1685988556200.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-29,26200.0,27500.0,24100.0,25950.0,2132373.0,54803064425.0,1705707720600.0,65730548,KOSDAQ,tradable_ohlcv
2026-01-30,27500.0,28450.0,26300.0,26750.0,2478049.0,67581414225.0,1758292159000.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-02,26550.0,28700.0,25400.0,26500.0,1921200.0,51506064200.0,1741859522000.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-03,27600.0,27600.0,24850.0,25650.0,2063673.0,53126496050.0,1685988556200.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-04,25300.0,28200.0,25300.0,27550.0,2269620.0,62043019300.0,1810876597400.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-05,26500.0,27650.0,25300.0,25550.0,948339.0,24919020100.0,1679415501400.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-06,23800.0,24300.0,23000.0,23450.0,1311395.0,31019745175.0,1541381350600.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-09,23850.0,24400.0,23200.0,24000.0,864893.0,20569880575.0,1577533152000.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-10,25200.0,26200.0,24250.0,24400.0,1263876.0,31895164025.0,1603825371200.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-11,24500.0,24750.0,23700.0,23700.0,381960.0,9230226975.0,1557813987600.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-12,23750.0,24700.0,23300.0,23750.0,720162.0,17212805850.0,1561100515000.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-13,23200.0,24650.0,23050.0,23950.0,962139.0,22878160375.0,1574246624600.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-19,23950.0,24600.0,21800.0,24400.0,1987958.0,46071172025.0,1603825371200.0,65730548,KOSDAQ,tradable_ohlcv
2026-02-20,24400.0,24400.0,22850.0,22950.0,1155275.0,26892090200.0,1508516076600.0,65730548,KOSDAQ,tradable_ohlcv
