d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,43150.0,45400.0,43100.0,45350.0,267718.0,11960298275.0,896917515900.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-05,47100.0,48300.0,45900.0,48250.0,415003.0,19634173975.0,954272770500.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-06,47500.0,49150.0,46200.0,49100.0,251203.0,12016941300.0,971083793400.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-07,52100.0,55500.0,49300.0,50700.0,796310.0,41496906825.0,1002728071800.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-08,50300.0,51900.0,48500.0,48900.0,281724.0,14054104125.0,967128258600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-09,47200.0,47500.0,45350.0,45650.0,362747.0,16709428650.0,902850818100.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-12,47100.0,48000.0,45550.0,46350.0,286815.0,13446929650.0,916695189900.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-13,47450.0,47500.0,46000.0,46300.0,137337.0,6386932450.0,915706306200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-14,47000.0,52800.0,46300.0,51900.0,514695.0,25640033925.0,1026461280600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-15,50000.0,55800.0,49550.0,53500.0,520760.0,27838526825.0,1058105559000.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-16,56000.0,56400.0,53300.0,54800.0,433213.0,23829868300.0,1083816535200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-19,56100.0,58900.0,55300.0,56300.0,334398.0,18961634850.0,1113483046200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-20,54500.0,54700.0,51900.0,52000.0,405454.0,21396267350.0,1028439048000.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-21,50300.0,53300.0,50200.0,51300.0,269299.0,13855443050.0,1014594676200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-22,53600.0,54800.0,51800.0,53400.0,363452.0,19437415450.0,1056127791600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-23,54400.0,57700.0,52700.0,54300.0,358789.0,19690785550.0,1073927698200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-26,55400.0,62700.0,53600.0,61900.0,686752.0,40825114600.0,1224238020600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-27,61000.0,63600.0,60000.0,63400.0,318922.0,19798731800.0,1253904531600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-28,64300.0,67000.0,62100.0,66700.0,374384.0,24075345400.0,1319170855800.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-29,68000.0,68300.0,59100.0,65100.0,557118.0,35419609000.0,1287526577400.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-01-30,65400.0,70700.0,64800.0,66900.0,466377.0,31702294350.0,1323126390600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-02,63500.0,64700.0,58600.0,60500.0,348479.0,21635702400.0,1196549277000.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-03,64400.0,64900.0,62600.0,64800.0,205599.0,13087444000.0,1281593275200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-04,63500.0,67100.0,62700.0,63300.0,245845.0,15846925150.0,1251926764200.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-05,60600.0,65600.0,60300.0,61600.0,289631.0,18151306250.0,1218304718400.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-06,58500.0,62800.0,58300.0,60900.0,187277.0,11348234500.0,1204460346600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-09,64600.0,64700.0,61400.0,64000.0,194355.0,12252285200.0,1265771136000.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-10,63800.0,64100.0,60000.0,60900.0,170831.0,10454579100.0,1204460346600.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-11,60100.0,61100.0,59200.0,60000.0,147774.0,8896093300.0,1186660440000.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-12,61300.0,62000.0,59900.0,60600.0,163968.0,9947654250.0,1198527044400.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
2026-02-13,59600.0,60800.0,58600.0,59100.0,134704.0,7995624650.0,1168860533400.0,19777674,KOSDAQ GLOBAL,tradable_ohlcv
