d,o,h,l,c,v,a,mc,s,m
2017-01-02,0.0,7090.0,0.0,7090.0,0.0,0.0,29778000000.0,4200000,KONEX
2017-01-03,0.0,7090.0,0.0,7090.0,0.0,0.0,29778000000.0,4200000,KONEX
2017-01-04,0.0,7090.0,0.0,7090.0,0.0,0.0,29778000000.0,4200000,KONEX
2017-01-05,0.0,7090.0,0.0,7090.0,0.0,0.0,29778000000.0,4200000,KONEX
2017-01-06,0.0,7090.0,0.0,7090.0,0.0,0.0,29778000000.0,4200000,KONEX
2017-01-09,6030.0,6030.0,6030.0,6030.0,1.0,6030.0,25326000000.0,4200000,KONEX
2017-01-10,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-11,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-12,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-13,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-16,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-17,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-18,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-19,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-20,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-23,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-24,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-25,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-26,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-01-31,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-01,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-02,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-03,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-06,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-07,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-08,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-09,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-10,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-13,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-14,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-15,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-16,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-17,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-20,0.0,6030.0,0.0,6030.0,0.0,0.0,25326000000.0,4200000,KONEX
2017-02-21,0.0,6020.0,0.0,6020.0,0.0,0.0,25284000000.0,4200000,KONEX
2017-02-22,0.0,6000.0,0.0,6000.0,0.0,0.0,25200000000.0,4200000,KONEX
2017-02-23,0.0,6000.0,0.0,6000.0,0.0,0.0,25200000000.0,4200000,KONEX
2017-02-24,5820.0,5820.0,5820.0,5820.0,1.0,5820.0,24444000000.0,4200000,KONEX
2017-02-27,0.0,5820.0,0.0,5820.0,0.0,0.0,24444000000.0,4200000,KONEX
2017-02-28,5970.0,5970.0,5970.0,5970.0,2.0,11940.0,25074000000.0,4200000,KONEX
2017-03-02,5100.0,6500.0,5100.0,5900.0,7.0,40700.0,24780000000.0,4200000,KONEX
2017-03-03,6060.0,6060.0,6060.0,6060.0,1.0,6060.0,25452000000.0,4200000,KONEX
2017-03-06,6220.0,6950.0,6220.0,6950.0,162.0,1008370.0,29190000000.0,4200000,KONEX
2017-03-07,6740.0,7140.0,5910.0,6850.0,305.0,2112810.0,28770000000.0,4200000,KONEX
2017-03-08,6800.0,6800.0,6800.0,6800.0,3.0,20400.0,28560000000.0,4200000,KONEX
2017-03-09,6980.0,6980.0,6750.0,6750.0,146.0,1018850.0,28350000000.0,4200000,KONEX
2017-03-10,5750.0,7760.0,5750.0,6700.0,11.0,76990.0,28140000000.0,4200000,KONEX
2017-03-13,6600.0,6600.0,6600.0,6600.0,3.0,19800.0,27720000000.0,4200000,KONEX
2017-03-14,5620.0,6550.0,5620.0,6550.0,5.0,30890.0,27510000000.0,4200000,KONEX
2017-03-15,6500.0,6730.0,6500.0,6500.0,170.0,1139270.0,27300000000.0,4200000,KONEX
2017-03-16,6670.0,6670.0,6300.0,6300.0,151.0,1006800.0,26460000000.0,4200000,KONEX
2017-03-17,5400.0,6250.0,5360.0,5360.0,6.0,34910.0,22512000000.0,4200000,KONEX
2017-03-20,5520.0,5900.0,5520.0,5900.0,184.0,1016060.0,24780000000.0,4200000,KONEX
2017-03-21,6070.0,6750.0,5910.0,5910.0,202.0,1226660.0,24822000000.0,4200000,KONEX
2017-03-22,5910.0,6780.0,5900.0,5950.0,20.0,122650.0,24990000000.0,4200000,KONEX
2017-03-23,6820.0,6820.0,5900.0,5970.0,218.0,1310670.0,25074000000.0,4200000,KONEX
2017-03-24,5790.0,6850.0,5790.0,5950.0,215.0,1288470.0,27641510400.0,4645632,KONEX
2017-03-27,5940.0,5940.0,5900.0,5900.0,379.0,2237500.0,27409228800.0,4645632,KONEX
2017-03-28,6060.0,6060.0,5900.0,5900.0,176.0,1064960.0,27409228800.0,4645632,KONEX
2017-03-29,6060.0,6060.0,5900.0,5900.0,8.0,48320.0,27409228800.0,4645632,KONEX
2017-03-30,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-03-31,5900.0,5900.0,5900.0,5900.0,10.0,59000.0,27409228800.0,4645632,KONEX
2017-04-03,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-04,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-05,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-06,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-07,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-10,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-11,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-12,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-13,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-14,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-17,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-18,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-19,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-20,5890.0,5890.0,5890.0,5890.0,60.0,353400.0,27362772480.0,4645632,KONEX
2017-04-21,0.0,5900.0,0.0,5900.0,0.0,0.0,27409228800.0,4645632,KONEX
2017-04-24,5980.0,5980.0,5980.0,5980.0,445632.0,2664879360.0,27780879360.0,4645632,KONEX
2017-04-25,0.0,5980.0,0.0,5980.0,0.0,0.0,27780879360.0,4645632,KONEX
2017-04-26,5800.0,5800.0,5800.0,5800.0,140.0,812000.0,26944665600.0,4645632,KONEX
2017-04-27,0.0,5800.0,0.0,5800.0,0.0,0.0,26944665600.0,4645632,KONEX
2017-04-28,5620.0,5620.0,5620.0,5620.0,3.0,16860.0,26108451840.0,4645632,KONEX
2017-05-02,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-04,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-08,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-10,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-11,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-12,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-15,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-16,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-17,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-18,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-19,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-22,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-23,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-24,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-25,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-26,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-29,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-30,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-05-31,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-01,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-02,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-05,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-07,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-08,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-09,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-12,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-13,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-14,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-15,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-16,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-19,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-20,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-21,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-22,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
2017-06-23,0.0,5620.0,0.0,5620.0,0.0,0.0,26108451840.0,4645632,KONEX
