d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,774000.0,822000.0,763000.0,819000.0,132745.0,106714942000.0,29522603565000.0,36047135,KOSPI,tradable_ohlcv
2026-01-05,819000.0,869000.0,811000.0,868000.0,165187.0,140094754000.0,31288913180000.0,36047135,KOSPI,tradable_ohlcv
2026-01-06,826000.0,855000.0,790000.0,834000.0,428669.0,349452096500.0,30063310590000.0,36047135,KOSPI,tradable_ohlcv
2026-01-07,825000.0,830000.0,814000.0,821000.0,233958.0,192073296860.0,29594697835000.0,36047135,KOSPI,tradable_ohlcv
2026-01-08,812000.0,868000.0,812000.0,862000.0,219304.0,186037637000.0,31072630370000.0,36047135,KOSPI,tradable_ohlcv
2026-01-09,855000.0,855000.0,825000.0,848000.0,140739.0,118230474500.0,30567970480000.0,36047135,KOSPI,tradable_ohlcv
2026-01-12,866000.0,898000.0,860000.0,876000.0,189898.0,167246624500.0,31577290260000.0,36047135,KOSPI,tradable_ohlcv
2026-01-13,896000.0,897000.0,857000.0,886000.0,155578.0,136327324500.0,31937761610000.0,36047135,KOSPI,tradable_ohlcv
2026-01-14,887000.0,929000.0,882000.0,922000.0,203916.0,186026654500.0,33235458470000.0,36047135,KOSPI,tradable_ohlcv
2026-01-15,920000.0,947000.0,888000.0,892000.0,277030.0,250470700500.0,32154044420000.0,36047135,KOSPI,tradable_ohlcv
2026-01-16,910000.0,915000.0,888000.0,906000.0,139572.0,125643277000.0,32658704310000.0,36047135,KOSPI,tradable_ohlcv
2026-01-19,909000.0,934000.0,906000.0,918000.0,168381.0,154810551456.0,33091269930000.0,36047135,KOSPI,tradable_ohlcv
2026-01-20,910000.0,928000.0,880000.0,915000.0,137308.0,124628678500.0,32983128525000.0,36047135,KOSPI,tradable_ohlcv
2026-01-21,891000.0,908000.0,881000.0,894000.0,121632.0,108971606500.0,32226138690000.0,36047135,KOSPI,tradable_ohlcv
2026-01-22,899000.0,909000.0,886000.0,888000.0,120807.0,108366458000.0,32009855880000.0,36047135,KOSPI,tradable_ohlcv
2026-01-23,880000.0,902000.0,871000.0,884000.0,158561.0,140576264000.0,31865667340000.0,36047135,KOSPI,tradable_ohlcv
2026-01-26,879000.0,891000.0,845000.0,872000.0,239517.0,207333976500.0,31433101720000.0,36047135,KOSPI,tradable_ohlcv
2026-01-27,871000.0,913000.0,850000.0,901000.0,171752.0,153625974000.0,32478468635000.0,36047135,KOSPI,tradable_ohlcv
2026-01-28,912000.0,927000.0,895000.0,902000.0,203258.0,184368725000.0,32514515770000.0,36047135,KOSPI,tradable_ohlcv
2026-01-29,914000.0,926000.0,876000.0,897000.0,159821.0,143058937500.0,32334280095000.0,36047135,KOSPI,tradable_ohlcv
2026-01-30,893000.0,918000.0,885000.0,889000.0,173328.0,155819856000.0,32045903015000.0,36047135,KOSPI,tradable_ohlcv
2026-02-02,882000.0,883000.0,821000.0,836000.0,183359.0,155992244000.0,30135404860000.0,36047135,KOSPI,tradable_ohlcv
2026-02-03,866000.0,900000.0,864000.0,889000.0,174695.0,154704242000.0,32045903015000.0,36047135,KOSPI,tradable_ohlcv
2026-02-04,896000.0,929000.0,892000.0,924000.0,146082.0,133529351500.0,33307552740000.0,36047135,KOSPI,tradable_ohlcv
2026-02-05,894000.0,899000.0,855000.0,873000.0,190097.0,166173583500.0,31469148855000.0,36047135,KOSPI,tradable_ohlcv
2026-02-06,845000.0,849000.0,806000.0,840000.0,151989.0,125779336000.0,30279593400000.0,36047135,KOSPI,tradable_ohlcv
2026-02-09,892000.0,943000.0,885000.0,933000.0,305359.0,281352431000.0,33631976955000.0,36047135,KOSPI,tradable_ohlcv
2026-02-10,944000.0,980000.0,934000.0,939000.0,218860.0,208669238000.0,33848259765000.0,36047135,KOSPI,tradable_ohlcv
2026-02-11,945000.0,998000.0,933000.0,995000.0,222963.0,219039061500.0,35866899325000.0,36047135,KOSPI,tradable_ohlcv
2026-02-12,997000.0,1000000.0,958000.0,966000.0,182379.0,176685915000.0,34821532410000.0,36047135,KOSPI,tradable_ohlcv
2026-02-13,950000.0,973000.0,946000.0,949000.0,112113.0,107427258500.0,34208731115000.0,36047135,KOSPI,tradable_ohlcv
2026-02-19,970000.0,975000.0,950000.0,967000.0,116109.0,112038247000.0,34857579545000.0,36047135,KOSPI,tradable_ohlcv
2026-02-20,967000.0,1012000.0,966000.0,1011000.0,167876.0,167009394000.0,36443653485000.0,36047135,KOSPI,tradable_ohlcv
2026-02-23,1030000.0,1080000.0,1020000.0,1067000.0,183729.0,194032057000.0,38462293045000.0,36047135,KOSPI,tradable_ohlcv
2026-02-24,1055000.0,1076000.0,1041000.0,1070000.0,138670.0,147501391000.0,38570434450000.0,36047135,KOSPI,tradable_ohlcv
2026-02-25,1096000.0,1097000.0,1049000.0,1065000.0,157891.0,168641300000.0,38390198775000.0,36047135,KOSPI,tradable_ohlcv
2026-02-26,1075000.0,1116000.0,1068000.0,1111000.0,253366.0,276820361500.0,40048366985000.0,36047135,KOSPI,tradable_ohlcv
2026-02-27,1088000.0,1109000.0,1041000.0,1050000.0,340891.0,360846596500.0,37849491750000.0,36047135,KOSPI,tradable_ohlcv
2026-03-03,1006000.0,1048000.0,983000.0,987000.0,192638.0,195144549000.0,35578522245000.0,36047135,KOSPI,tradable_ohlcv
2026-03-04,920000.0,959000.0,853000.0,871000.0,273582.0,247708524500.0,31397054585000.0,36047135,KOSPI,tradable_ohlcv
2026-03-05,985000.0,1007000.0,962000.0,984000.0,220416.0,217940188600.0,35470380840000.0,36047135,KOSPI,tradable_ohlcv
2026-03-06,957000.0,990000.0,941000.0,968000.0,208388.0,200515480500.0,34893626680000.0,36047135,KOSPI,tradable_ohlcv
2026-03-09,910000.0,935000.0,877000.0,907000.0,199628.0,179007214000.0,32694751445000.0,36047135,KOSPI,tradable_ohlcv
2026-03-10,963000.0,970000.0,919000.0,941000.0,141252.0,133659805500.0,33920354035000.0,36047135,KOSPI,tradable_ohlcv
