d,o,h,l,c,v,a,mc,s,m
2026-01-02,29700.0,30350.0,29600.0,30200.0,18838.0,564969850.0,284984232800.0,9436564,KOSDAQ
2026-01-05,29850.0,30450.0,29750.0,29800.0,26728.0,800523350.0,281209607200.0,9436564,KOSDAQ
2026-01-06,35750.0,36000.0,31700.0,32450.0,512890.0,17322223825.0,306216501800.0,9436564,KOSDAQ
2026-01-07,32000.0,32700.0,30450.0,30900.0,143141.0,4479842800.0,291589827600.0,9436564,KOSDAQ
2026-01-08,31600.0,33900.0,31500.0,33500.0,182589.0,5989757350.0,316124894000.0,9436564,KOSDAQ
2026-01-09,35500.0,35500.0,33250.0,33750.0,166781.0,5731935200.0,318484035000.0,9436564,KOSDAQ
2026-01-12,34500.0,34500.0,33100.0,33700.0,62916.0,2136695775.0,318012206800.0,9436564,KOSDAQ
2026-01-13,33500.0,33800.0,32500.0,32950.0,78417.0,2580279000.0,310934783800.0,9436564,KOSDAQ
2026-01-14,33050.0,33400.0,32000.0,32400.0,70649.0,2314284325.0,305744673600.0,9436564,KOSDAQ
2026-01-15,32450.0,34450.0,32300.0,33650.0,83951.0,2804682375.0,317540378600.0,9436564,KOSDAQ
2026-01-16,33600.0,33950.0,32500.0,32600.0,52050.0,1708203450.0,307631986400.0,9436564,KOSDAQ
2026-01-19,33100.0,34100.0,32900.0,33800.0,60770.0,2048346900.0,318955863200.0,9436564,KOSDAQ
2026-01-20,33400.0,34000.0,32800.0,33500.0,60707.0,2031590025.0,316124894000.0,9436564,KOSDAQ
2026-01-21,33050.0,33050.0,31800.0,32350.0,55075.0,1773577200.0,305272845400.0,9436564,KOSDAQ
2026-01-22,33300.0,33350.0,32200.0,32800.0,48137.0,1568435275.0,309519299200.0,9436564,KOSDAQ
2026-01-23,33100.0,34300.0,32800.0,34000.0,135141.0,4586193150.0,320843176000.0,9436564,KOSDAQ
2026-01-26,34000.0,34000.0,33350.0,33900.0,61168.0,2058661800.0,319899519600.0,9436564,KOSDAQ
2026-01-27,34400.0,34450.0,33350.0,33600.0,58191.0,1958081575.0,317068550400.0,9436564,KOSDAQ
2026-01-28,33700.0,33700.0,32800.0,33000.0,86247.0,2847608025.0,311406612000.0,9436564,KOSDAQ
2026-01-29,33500.0,33500.0,31900.0,32850.0,74997.0,2428257650.0,309991127400.0,9436564,KOSDAQ
2026-01-30,32850.0,34300.0,32300.0,33750.0,101153.0,3375333350.0,318484035000.0,9436564,KOSDAQ
2026-02-02,33300.0,33450.0,31700.0,31900.0,63115.0,2049172300.0,301026391600.0,9436564,KOSDAQ
2026-02-03,33200.0,35600.0,32300.0,33600.0,252324.0,8566686625.0,317068550400.0,9436564,KOSDAQ
2026-02-04,33600.0,34450.0,33050.0,34050.0,56757.0,1907755650.0,321315004200.0,9436564,KOSDAQ
2026-02-05,33400.0,33700.0,32550.0,32600.0,47971.0,1578755775.0,307631986400.0,9436564,KOSDAQ
2026-02-06,31700.0,32350.0,30500.0,31500.0,53877.0,1685178500.0,297251766000.0,9436564,KOSDAQ
2026-02-09,32000.0,32700.0,32000.0,32350.0,27781.0,898270625.0,305272845400.0,9436564,KOSDAQ
2026-02-10,32500.0,32800.0,32000.0,32050.0,19270.0,621199700.0,302441876200.0,9436564,KOSDAQ
2026-02-11,32200.0,32500.0,31650.0,31900.0,19895.0,636235500.0,301026391600.0,9436564,KOSDAQ
2026-02-12,32050.0,32800.0,31750.0,32050.0,29680.0,956744950.0,302441876200.0,9436564,KOSDAQ
2026-02-13,32000.0,32600.0,31550.0,32150.0,25230.0,808916525.0,303385532600.0,9436564,KOSDAQ
2026-02-19,30900.0,32900.0,30700.0,32500.0,138421.0,4400720700.0,306688330000.0,9436564,KOSDAQ
2026-02-20,32650.0,34700.0,32650.0,34300.0,146918.0,4983885350.0,323674145200.0,9436564,KOSDAQ
