d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,6760.0,6760.0,6760.0,6760.0,110.0,743600.0,3380000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-05,0.0,0.0,0.0,6760.0,0.0,0.0,3380000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-06,0.0,0.0,0.0,6760.0,0.0,0.0,3380000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-07,0.0,0.0,0.0,6760.0,0.0,0.0,3380000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-08,0.0,0.0,0.0,6750.0,0.0,0.0,3375000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-09,7290.0,7290.0,7290.0,7290.0,70.0,510300.0,3645000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-10,0.0,0.0,0.0,7290.0,0.0,0.0,3645000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-12,0.0,0.0,0.0,7290.0,0.0,0.0,3645000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-13,0.0,0.0,0.0,6740.0,0.0,0.0,3370000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-14,0.0,0.0,0.0,6740.0,0.0,0.0,3370000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-15,6740.0,6740.0,6740.0,6740.0,230.0,1550200.0,3370000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-16,6210.0,6210.0,6210.0,6210.0,100.0,621000.0,3105000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-17,0.0,0.0,0.0,6200.0,0.0,0.0,3100000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-19,5710.0,5710.0,5710.0,5710.0,100.0,571000.0,2855000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-20,0.0,0.0,0.0,5260.0,0.0,0.0,2630000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-21,4840.0,4840.0,4840.0,4840.0,10.0,48400.0,2420000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-22,0.0,0.0,0.0,4460.0,0.0,0.0,2230000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-23,4110.0,4110.0,4110.0,4110.0,10.0,41100.0,2055000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-24,0.0,0.0,0.0,4110.0,0.0,0.0,2055000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-26,3800.0,3800.0,3800.0,3800.0,20.0,76000.0,1900000000.0,500000,KOSDAQ,tradable_ohlcv
1998-01-30,0.0,0.0,0.0,3500.0,0.0,0.0,1750000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-01-31,0.0,0.0,0.0,3500.0,0.0,0.0,1750000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-02,3500.0,3500.0,3500.0,3500.0,37.0,129500.0,1750000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-03,3220.0,3220.0,3220.0,3220.0,26.0,83720.0,1610000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-04,3120.0,3120.0,3120.0,3120.0,45.0,140400.0,1560000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-05,0.0,0.0,0.0,3000.0,0.0,0.0,1500000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-06,3000.0,3000.0,3000.0,3000.0,1.0,3000.0,1500000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-07,3000.0,3000.0,3000.0,3000.0,6.0,18000.0,1500000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-09,3240.0,3240.0,3240.0,3240.0,225.0,729000.0,1620000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-10,3400.0,3400.0,2990.0,2990.0,2004.0,6811960.0,1495000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-11,3220.0,3220.0,3220.0,3220.0,12.0,38640.0,1610000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-12,3400.0,3470.0,3400.0,3470.0,42.0,143150.0,1735000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-13,0.0,0.0,0.0,3740.0,0.0,0.0,1870000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-14,0.0,0.0,0.0,4030.0,0.0,0.0,2015000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-16,0.0,0.0,0.0,4350.0,0.0,0.0,2175000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-17,4350.0,4690.0,4350.0,4690.0,66.0,302740.0,2345000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-18,5060.0,5060.0,5060.0,5060.0,150.0,759000.0,2530000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-19,5460.0,5460.0,5460.0,5460.0,72.0,393120.0,2730000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-20,5890.0,5890.0,5890.0,5890.0,15.0,88350.0,2945000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-21,6360.0,6360.0,6360.0,6360.0,1.0,6360.0,3180000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-23,5860.0,6830.0,5860.0,6830.0,50.0,310150.0,3415000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-24,6400.0,6700.0,6290.0,6680.0,210.0,1393190.0,3340000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-25,6700.0,7210.0,6700.0,6700.0,101.0,677210.0,3350000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-26,6700.0,6700.0,6700.0,6700.0,5.0,33500.0,3350000000.0,500000,KOSDAQ,tradable_ohlcv
1998-02-27,0.0,0.0,0.0,6700.0,0.0,0.0,3350000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-02-28,0.0,0.0,0.0,6700.0,0.0,0.0,3350000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-02,6700.0,6700.0,6700.0,6700.0,34.0,227800.0,3350000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-03,6700.0,6800.0,6700.0,6800.0,40.0,269400.0,3400000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-04,0.0,0.0,0.0,6800.0,0.0,0.0,3400000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-05,6800.0,6800.0,6800.0,6800.0,6.0,40800.0,3400000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-06,6900.0,6900.0,6900.0,6900.0,50.0,345000.0,3450000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-07,0.0,0.0,0.0,6900.0,0.0,0.0,3450000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-09,6700.0,6700.0,6700.0,6700.0,30.0,201000.0,3350000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-10,0.0,0.0,0.0,6170.0,0.0,0.0,3085000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-11,5680.0,5680.0,5680.0,5680.0,50.0,284000.0,2840000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-12,0.0,0.0,0.0,5230.0,0.0,0.0,2615000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-13,5230.0,5640.0,5230.0,5640.0,50.0,280770.0,2820000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-14,6090.0,6090.0,6090.0,6090.0,30.0,182700.0,3045000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-16,6090.0,6200.0,6090.0,6200.0,30.0,185450.0,3100000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-17,0.0,0.0,0.0,6200.0,0.0,0.0,3100000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-18,6600.0,6600.0,6600.0,6600.0,15.0,99000.0,3300000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-19,6600.0,6600.0,6600.0,6600.0,8.0,52800.0,3300000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-20,0.0,0.0,0.0,6600.0,0.0,0.0,3300000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-21,0.0,0.0,0.0,6600.0,0.0,0.0,3300000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-23,0.0,0.0,0.0,6600.0,0.0,0.0,3300000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-24,0.0,0.0,0.0,6600.0,0.0,0.0,3300000000.0,500000,KOSDAQ,non_tradable_zero_volume
1998-03-25,6500.0,6500.0,6500.0,6500.0,10.0,65000.0,3250000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-26,6500.0,6500.0,6500.0,6500.0,15.0,97500.0,3250000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-27,6990.0,6990.0,6990.0,6990.0,20.0,139800.0,3495000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-28,7000.0,7000.0,6900.0,6900.0,650.0,4487000.0,3450000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-30,7000.0,7000.0,7000.0,7000.0,70.0,490000.0,3500000000.0,500000,KOSDAQ,tradable_ohlcv
1998-03-31,7000.0,7000.0,7000.0,7000.0,60.0,420000.0,3500000000.0,500000,KOSDAQ,tradable_ohlcv
1998-04-01,0.0,0.0,0.0,7000.0,0.0,0.0,3500000000.0,500000,KOSDAQ,non_tradable_zero_volume
