d,o,h,l,c,v,a,mc,s,m
2026-01-02,4970.0,5020.0,4970.0,4995.0,14766.0,73818862.0,99550350000.0,19930000,KOSPI
2026-01-05,5000.0,5050.0,4915.0,4980.0,40251.0,200328580.0,99251400000.0,19930000,KOSPI
2026-01-06,4985.0,5020.0,4920.0,5000.0,22207.0,110517895.0,99650000000.0,19930000,KOSPI
2026-01-07,5010.0,5020.0,4865.0,4950.0,13089.0,64580555.0,98653500000.0,19930000,KOSPI
2026-01-08,5000.0,5000.0,4855.0,4900.0,30834.0,150600900.0,97657000000.0,19930000,KOSPI
2026-01-09,4900.0,4990.0,4875.0,4930.0,15239.0,74906675.0,98254900000.0,19930000,KOSPI
2026-01-12,4990.0,5000.0,4910.0,4925.0,12103.0,59720970.0,98155250000.0,19930000,KOSPI
2026-01-13,4890.0,4960.0,4880.0,4920.0,25567.0,125341950.0,98055600000.0,19930000,KOSPI
2026-01-14,4920.0,4930.0,4870.0,4870.0,8514.0,41737330.0,97059100000.0,19930000,KOSPI
2026-01-15,4870.0,4875.0,4855.0,4865.0,11231.0,54590630.0,96959450000.0,19930000,KOSPI
2026-01-16,4875.0,4940.0,4870.0,4895.0,33705.0,165367240.0,97557350000.0,19930000,KOSPI
2026-01-19,4930.0,4995.0,4845.0,4935.0,79963.0,394414799.0,98354550000.0,19930000,KOSPI
2026-01-20,4930.0,5080.0,4875.0,4995.0,44113.0,218622361.0,99550350000.0,19930000,KOSPI
2026-01-21,4970.0,4970.0,4905.0,4950.0,34138.0,168685703.0,98653500000.0,19930000,KOSPI
2026-01-22,4945.0,4990.0,4930.0,4975.0,28808.0,142598790.0,99151750000.0,19930000,KOSPI
2026-01-23,4950.0,5090.0,4950.0,5000.0,24714.0,123548185.0,99650000000.0,19930000,KOSPI
2026-01-26,4975.0,5390.0,4975.0,5360.0,158327.0,826788165.0,106824800000.0,19930000,KOSPI
2026-01-27,5350.0,5570.0,5300.0,5350.0,131500.0,712604020.0,106625500000.0,19930000,KOSPI
2026-01-28,5360.0,5390.0,5280.0,5290.0,69087.0,366996540.0,105429700000.0,19930000,KOSPI
2026-01-29,5290.0,5340.0,5190.0,5250.0,58701.0,307974600.0,104632500000.0,19930000,KOSPI
2026-01-30,5460.0,6240.0,5320.0,6140.0,766575.0,4496777425.0,122370200000.0,19930000,KOSPI
2026-02-02,6140.0,6140.0,5600.0,5740.0,199662.0,1167123910.0,114398200000.0,19930000,KOSPI
2026-02-03,5800.0,5820.0,5500.0,5740.0,179443.0,1006020210.0,114398200000.0,19930000,KOSPI
2026-02-04,5690.0,5770.0,5560.0,5760.0,50838.0,288008260.0,114796800000.0,19930000,KOSPI
2026-02-05,5780.0,6200.0,5610.0,5790.0,140321.0,813931740.0,115394700000.0,19930000,KOSPI
2026-02-06,5870.0,5870.0,5360.0,5730.0,112751.0,631205660.0,114198900000.0,19930000,KOSPI
2026-02-09,5730.0,5730.0,5550.0,5620.0,45205.0,255211470.0,112006600000.0,19930000,KOSPI
2026-02-10,5580.0,5710.0,5570.0,5670.0,33266.0,187533110.0,113003100000.0,19930000,KOSPI
2026-02-11,5670.0,5830.0,5670.0,5820.0,43476.0,249463845.0,115992600000.0,19930000,KOSPI
2026-02-12,5850.0,5900.0,5710.0,5840.0,67601.0,392590535.0,116391200000.0,19930000,KOSPI
2026-02-13,5800.0,5930.0,5700.0,5850.0,31557.0,184133610.0,116590500000.0,19930000,KOSPI
2026-02-19,5870.0,6070.0,5770.0,6030.0,67947.0,403672600.0,120177900000.0,19930000,KOSPI
2026-02-20,5970.0,6180.0,5960.0,6100.0,52188.0,316493300.0,121573000000.0,19930000,KOSPI
2026-02-23,6120.0,6260.0,6080.0,6170.0,56542.0,346853190.0,122968100000.0,19930000,KOSPI
2026-02-24,6170.0,6260.0,6000.0,6250.0,64006.0,392392150.0,124562500000.0,19930000,KOSPI
2026-02-25,6250.0,6360.0,6160.0,6190.0,52433.0,327365215.0,123366700000.0,19930000,KOSPI
2026-02-26,6200.0,6300.0,6070.0,6080.0,61038.0,374155440.0,121174400000.0,19930000,KOSPI
