d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,3410.0,3785.0,3290.0,3660.0,937332.0,3300799453.0,82294759620.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-05,3640.0,4300.0,3490.0,4040.0,1129029.0,4416324265.0,90839024280.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-06,4120.0,4125.0,3780.0,3870.0,410351.0,1595837756.0,87016590090.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-07,4000.0,4000.0,3465.0,3620.0,533670.0,1936537421.0,81395363340.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-08,3605.0,3610.0,3330.0,3460.0,370752.0,1265877303.0,77797778220.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-09,3450.0,3490.0,3215.0,3370.0,296692.0,988484801.0,75774136590.0,22484907,KOSDAQ,tradable_ohlcv
2026-01-12,3370.0,3540.0,3300.0,3420.0,244584.0,836670832.0,77038543800.0,22525890,KOSDAQ,tradable_ohlcv
2026-01-13,3560.0,3745.0,3400.0,3725.0,465564.0,1668216224.0,84290600025.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-14,3990.0,3990.0,3475.0,3540.0,331755.0,1204038510.0,80104355460.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-15,3540.0,3750.0,3380.0,3595.0,446733.0,1609718177.0,81348914655.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-16,3550.0,3900.0,3425.0,3475.0,658973.0,2387227638.0,78633512775.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-19,3655.0,4170.0,3450.0,4015.0,1450813.0,5658242621.0,90852821235.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-20,4020.0,4060.0,3650.0,3780.0,672383.0,2560021314.0,85535159220.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-21,3610.0,4150.0,3610.0,3870.0,638498.0,2489921440.0,87571710630.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-22,3885.0,3935.0,3260.0,3270.0,1283101.0,4444448202.0,73994701230.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-23,3260.0,3315.0,3035.0,3085.0,681550.0,2129333482.0,69808456665.0,22628349,KOSDAQ,tradable_ohlcv
2026-01-26,3085.0,3220.0,3035.0,3035.0,366763.0,1134378609.0,69672115560.0,22956216,KOSDAQ,tradable_ohlcv
2026-01-27,3035.0,3035.0,2900.0,2935.0,362474.0,1064712908.0,67376493960.0,22956216,KOSDAQ,tradable_ohlcv
2026-01-28,2935.0,2980.0,2850.0,2935.0,371614.0,1082886277.0,67376493960.0,22956216,KOSDAQ,tradable_ohlcv
2026-01-29,2935.0,3050.0,2850.0,3025.0,417057.0,1240890141.0,69442553400.0,22956216,KOSDAQ,tradable_ohlcv
2026-01-30,3115.0,3215.0,3050.0,3160.0,754894.0,2361765085.0,72541642560.0,22956216,KOSDAQ,tradable_ohlcv
2026-02-02,3160.0,3160.0,2845.0,2900.0,414942.0,1222081746.0,66573026400.0,22956216,KOSDAQ,tradable_ohlcv
2026-02-03,3030.0,3045.0,2880.0,2930.0,242443.0,712986960.0,67261712880.0,22956216,KOSDAQ,tradable_ohlcv
2026-02-04,2930.0,2960.0,2745.0,2810.0,446873.0,1256695750.0,64506966960.0,22956216,KOSDAQ,tradable_ohlcv
2026-02-05,2810.0,2825.0,2715.0,2745.0,291306.0,803998813.0,63014812920.0,22956216,KOSDAQ,tradable_ohlcv
2026-02-06,2700.0,2750.0,2545.0,2655.0,212984.0,567868070.0,61275185730.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-09,2680.0,2825.0,2680.0,2750.0,147035.0,403311475.0,63467706500.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-10,2830.0,2960.0,2795.0,2820.0,659738.0,1888012860.0,65083248120.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-11,2825.0,2895.0,2770.0,2820.0,165859.0,470595150.0,65083248120.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-12,2820.0,2855.0,2775.0,2805.0,109093.0,305839225.0,64737060630.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-13,2855.0,2855.0,2700.0,2740.0,121314.0,331910967.0,63236914840.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-19,2730.0,2755.0,2600.0,2755.0,257884.0,689977722.0,63583102330.0,23079166,KOSDAQ,tradable_ohlcv
2026-02-20,2835.0,2835.0,2690.0,2755.0,134510.0,367971920.0,63583102330.0,23079166,KOSDAQ,tradable_ohlcv
