d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,899.0,918.0,899.0,913.0,105065.0,95540515.0,52470764621.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-05,905.0,956.0,890.0,896.0,506506.0,459769635.0,51493762432.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-06,896.0,909.0,870.0,880.0,183996.0,162783586.0,50574230960.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-07,880.0,885.0,859.0,876.0,210944.0,182967230.0,50344348092.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-08,868.0,877.0,851.0,861.0,268406.0,231188330.0,49482287337.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-09,875.0,875.0,850.0,861.0,156190.0,134443780.0,49482287337.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-12,858.0,892.0,858.0,870.0,172356.0,150944284.0,49999523790.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-13,870.0,885.0,865.0,885.0,129524.0,112578458.0,50861584545.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-14,887.0,900.0,873.0,897.0,89424.0,79028922.0,51551233149.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-15,896.0,896.0,870.0,882.0,122864.0,108418489.0,50689172394.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-16,904.0,955.0,871.0,871.0,513946.0,466088431.0,50056994507.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-19,876.0,880.0,860.0,870.0,149180.0,129429402.0,49999523790.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-20,869.0,889.0,863.0,870.0,125719.0,110030543.0,49999523790.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-21,863.0,869.0,842.0,861.0,248896.0,212008135.0,49482287337.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-22,861.0,864.0,845.0,856.0,175616.0,149550485.0,49194933752.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-23,863.0,882.0,849.0,873.0,149826.0,129400225.0,50171935941.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-26,873.0,902.0,869.0,900.0,224947.0,200486575.0,51723645300.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-27,900.0,909.0,885.0,894.0,102405.0,91359444.0,51378820998.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-28,899.0,905.0,881.0,881.0,191483.0,170890907.0,50631701677.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-29,890.0,898.0,871.0,898.0,160439.0,141717503.0,51608703866.0,57470717,KOSDAQ,tradable_ohlcv
2026-01-30,890.0,909.0,878.0,878.0,262195.0,231982081.0,50459289526.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-02,877.0,878.0,850.0,861.0,215421.0,184881178.0,49482287337.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-03,858.0,884.0,851.0,881.0,179939.0,154873681.0,50631701677.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-04,888.0,902.0,865.0,888.0,124095.0,109573949.0,51033996696.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-05,888.0,894.0,878.0,887.0,55037.0,48836098.0,50976525979.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-06,888.0,888.0,815.0,878.0,132985.0,113163591.0,50459289526.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-09,880.0,886.0,872.0,878.0,129382.0,113935077.0,50459289526.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-10,916.0,974.0,880.0,881.0,1321794.0,1217177005.0,50631701677.0,57470717,KOSDAQ,tradable_ohlcv
2026-02-11,875.0,907.0,875.0,890.0,202227.0,179482834.0,51148938130.0,57470717,KOSDAQ,tradable_ohlcv
