d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-03,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-06,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-07,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-08,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-09,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-10,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-13,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-14,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-15,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-16,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-17,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-20,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-21,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-22,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-23,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-24,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-01-31,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-03,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-04,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-05,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-06,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-07,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-10,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-11,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-12,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-13,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
2025-02-14,0.0,0.0,0.0,2245.0,0.0,0.0,8216700000.0,3660000,KOSDAQ,non_tradable_zero_volume
