d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,7570.0,9780.0,7540.0,9780.0,9913222.0,86809619695.0,347363409180.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-05,10620.0,12710.0,10230.0,11940.0,26296895.0,305885731230.0,424081708140.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-06,11460.0,13790.0,11000.0,11670.0,24763204.0,315101406005.0,414491920770.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-07,11810.0,12600.0,10800.0,10870.0,6883677.0,80284115500.0,386077735970.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-08,10780.0,12320.0,10150.0,10420.0,15793277.0,181129108570.0,370094757020.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-09,10120.0,11180.0,9900.0,10210.0,6634671.0,70652926080.0,362636033510.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-12,10340.0,11990.0,10250.0,11570.0,12105792.0,136742779975.0,410940147670.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-13,11950.0,12730.0,11300.0,11950.0,14292439.0,173608077810.0,424436885450.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-14,12100.0,13060.0,11760.0,11850.0,11406124.0,142121247850.0,420885112350.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-15,11850.0,11850.0,10950.0,11000.0,3836588.0,43040701425.0,390695041000.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-16,11040.0,11070.0,10020.0,10090.0,4844496.0,50067862810.0,358373905790.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-19,10090.0,10490.0,10000.0,10140.0,2691863.0,27680116400.0,360149792340.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-20,10140.0,10140.0,9200.0,9630.0,2853686.0,27505160060.0,342035749530.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-21,9200.0,9500.0,8840.0,8840.0,1981631.0,17936344785.0,313976742040.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-22,9150.0,10150.0,8800.0,9030.0,6527534.0,62100679190.0,320725110930.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-23,9100.0,9390.0,8910.0,9030.0,1828914.0,16770315820.0,320725110930.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-26,8880.0,9330.0,8600.0,9050.0,1853057.0,16736545200.0,321435465550.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-27,9050.0,9220.0,8890.0,8890.0,1267761.0,11454359925.0,315752628590.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-28,9020.0,9380.0,8910.0,9170.0,1769882.0,16173603945.0,325697593270.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-29,9270.0,9630.0,8980.0,9280.0,2170518.0,20239457045.0,329604543680.0,35517731,KOSDAQ,tradable_ohlcv
2026-01-30,9260.0,9270.0,8860.0,8910.0,1220037.0,11005766125.0,316462983210.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-02,8910.0,9900.0,8560.0,9090.0,6062262.0,56937442495.0,322856174790.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-03,9150.0,9720.0,9150.0,9450.0,3010702.0,28489808465.0,335642557950.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-04,9690.0,11010.0,9560.0,10100.0,17206427.0,179906208405.0,358729083100.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-05,10100.0,10950.0,9720.0,10110.0,10548463.0,111161508680.0,359084260410.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-06,10050.0,10050.0,9050.0,9390.0,3478004.0,33004020710.0,333511494090.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-09,9500.0,9700.0,8770.0,8920.0,6292615.0,56310771500.0,316818160520.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-10,8980.0,9350.0,8840.0,8850.0,2144569.0,19417440420.0,314331919350.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-11,8880.0,8940.0,8580.0,8770.0,1416536.0,12383485650.0,311490500870.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-12,8800.0,9200.0,8800.0,8910.0,1913199.0,17232794940.0,316462983210.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-13,8850.0,9270.0,8710.0,9030.0,2082638.0,18913614245.0,320725110930.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-19,9160.0,9180.0,8710.0,8810.0,1324571.0,11743558240.0,312911210110.0,35517731,KOSDAQ,tradable_ohlcv
2026-02-20,9030.0,9070.0,8510.0,8630.0,1615014.0,14184760935.0,306518018530.0,35517731,KOSDAQ,tradable_ohlcv
