d,o,h,l,c,v,a,mc,s,m,rs
2025-01-02,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-03,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-06,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-07,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-08,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-09,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-10,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-13,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-14,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-15,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-16,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-17,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-20,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-21,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-22,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-23,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-24,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-01-31,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-03,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-04,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-05,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-06,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-07,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-10,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-11,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-12,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-13,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-14,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-17,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-18,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-19,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-20,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-21,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-24,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-25,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-26,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-27,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-02-28,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-04,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-05,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-06,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-07,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-10,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-11,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-12,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-13,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-14,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-17,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-18,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-19,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-20,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-21,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-24,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-25,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-26,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-27,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-28,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-03-31,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-04-01,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
2025-04-02,0.0,0.0,0.0,732.0,0.0,0.0,70075958688.0,95732184,KOSDAQ,non_tradable_zero_volume
