d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,34550.0,35800.0,33975.0,35750.0,98109.0,3454076775.0,1094839424250.0,30624879,KOSPI,tradable_ohlcv
2026-01-05,35700.0,36950.0,35550.0,36850.0,131201.0,4799770500.0,1128526791150.0,30624879,KOSPI,tradable_ohlcv
2026-01-06,37100.0,37150.0,35850.0,36700.0,98863.0,3600025275.0,1123933059300.0,30624879,KOSPI,tradable_ohlcv
2026-01-07,36900.0,37150.0,34850.0,35600.0,132871.0,4760480925.0,1090245692400.0,30624879,KOSPI,tradable_ohlcv
2026-01-08,35150.0,35450.0,34600.0,35000.0,106062.0,3710744225.0,1071870765000.0,30624879,KOSPI,tradable_ohlcv
2026-01-09,35200.0,35250.0,34200.0,35250.0,89920.0,3129931425.0,1079526984750.0,30624879,KOSPI,tradable_ohlcv
2026-01-12,35450.0,36200.0,35150.0,35650.0,97067.0,3472621275.0,1091776936350.0,30624879,KOSPI,tradable_ohlcv
2026-01-13,36000.0,36050.0,35200.0,36000.0,91119.0,3242748725.0,1102495644000.0,30624879,KOSPI,tradable_ohlcv
2026-01-14,36000.0,36550.0,35600.0,36250.0,435859.0,15172916600.0,1110151863750.0,30624879,KOSPI,tradable_ohlcv
2026-01-15,37100.0,37250.0,36150.0,37100.0,173664.0,6378468450.0,1136183010900.0,30624879,KOSPI,tradable_ohlcv
2026-01-16,37750.0,38050.0,36600.0,37300.0,180805.0,6721515050.0,1142307986700.0,30624879,KOSPI,tradable_ohlcv
2026-01-19,37550.0,39450.0,37400.0,38450.0,260958.0,10017362450.0,1177526597550.0,30624879,KOSPI,tradable_ohlcv
2026-01-20,38750.0,39450.0,37050.0,38500.0,256980.0,9942849125.0,1179057841500.0,30624879,KOSPI,tradable_ohlcv
2026-01-21,37850.0,38200.0,36150.0,37250.0,206023.0,7649170525.0,1140776742750.0,30624879,KOSPI,tradable_ohlcv
2026-01-22,38000.0,41000.0,37250.0,38600.0,453737.0,17874612275.0,1182120329400.0,30624879,KOSPI,tradable_ohlcv
2026-01-23,39400.0,40550.0,38950.0,39550.0,282382.0,11215390900.0,1211213964450.0,30624879,KOSPI,tradable_ohlcv
2026-01-26,40000.0,41300.0,38750.0,40250.0,314972.0,12592860150.0,1232651379750.0,30624879,KOSPI,tradable_ohlcv
2026-01-27,40250.0,40850.0,39100.0,40500.0,143270.0,5779490125.0,1240307599500.0,30624879,KOSPI,tradable_ohlcv
2026-01-28,40800.0,42350.0,40300.0,42000.0,271741.0,11213942975.0,1286244918000.0,30624879,KOSPI,tradable_ohlcv
2026-01-29,42000.0,42000.0,39500.0,41800.0,243021.0,9949755925.0,1280119942200.0,30624879,KOSPI,tradable_ohlcv
2026-01-30,41700.0,42800.0,40700.0,41250.0,222078.0,9252639050.0,1263276258750.0,30624879,KOSPI,tradable_ohlcv
2026-02-02,40000.0,40750.0,38500.0,38800.0,225361.0,8907928200.0,1188245305200.0,30624879,KOSPI,tradable_ohlcv
2026-02-03,39950.0,41050.0,39700.0,40950.0,161811.0,6559735675.0,1254088795050.0,30624879,KOSPI,tradable_ohlcv
2026-02-04,40450.0,43100.0,40150.0,43050.0,328552.0,13954597275.0,1318401040950.0,30624879,KOSPI,tradable_ohlcv
2026-02-05,42800.0,42850.0,41350.0,42100.0,207840.0,8727486000.0,1289307405900.0,30624879,KOSPI,tradable_ohlcv
2026-02-06,40400.0,41050.0,37600.0,40950.0,267915.0,10724877850.0,1254088795050.0,30624879,KOSPI,tradable_ohlcv
2026-02-09,42150.0,43050.0,41600.0,42500.0,199651.0,8474080900.0,1301557357500.0,30624879,KOSPI,tradable_ohlcv
2026-02-10,42350.0,43000.0,41650.0,42700.0,239632.0,10135648150.0,1307682333300.0,30624879,KOSPI,tradable_ohlcv
2026-02-11,44400.0,44650.0,42950.0,44250.0,296401.0,13023038100.0,1355150895750.0,30624879,KOSPI,tradable_ohlcv
2026-02-12,44500.0,44500.0,43600.0,43750.0,140531.0,6172190600.0,1339838456250.0,30624879,KOSPI,tradable_ohlcv
2026-02-13,43000.0,44800.0,43000.0,44200.0,188559.0,8324662025.0,1353619651800.0,30624879,KOSPI,tradable_ohlcv
2026-02-19,44500.0,44650.0,43750.0,44300.0,160708.0,7112712425.0,1356682139700.0,30624879,KOSPI,tradable_ohlcv
2026-02-20,44300.0,45600.0,43900.0,44650.0,204321.0,9191180575.0,1367400847350.0,30624879,KOSPI,tradable_ohlcv
