d,o,h,l,c,v,a,mc,s,m,rs
2026-01-02,3950.0,4170.0,3800.0,4100.0,472.0,1863070.0,30214679400.0,7369434,KONEX,tradable_ohlcv
2026-01-05,4000.0,4400.0,4000.0,4245.0,86.0,356645.0,31283247330.0,7369434,KONEX,tradable_ohlcv
2026-01-06,4290.0,4290.0,4000.0,4200.0,3180.0,13325225.0,30951622800.0,7369434,KONEX,tradable_ohlcv
2026-01-07,4195.0,4195.0,3905.0,4195.0,142.0,555090.0,30914775630.0,7369434,KONEX,tradable_ohlcv
2026-01-08,4190.0,4190.0,3905.0,4075.0,203.0,796875.0,30030443550.0,7369434,KONEX,tradable_ohlcv
2026-01-09,4180.0,4180.0,3925.0,4170.0,5.0,20635.0,30730539780.0,7369434,KONEX,tradable_ohlcv
2026-01-12,4170.0,4200.0,4170.0,4190.0,13.0,54280.0,30877928460.0,7369434,KONEX,tradable_ohlcv
2026-01-13,4000.0,4180.0,4000.0,4165.0,411.0,1710180.0,30693692610.0,7369434,KONEX,tradable_ohlcv
2026-01-14,3930.0,4100.0,3900.0,4100.0,302.0,1179300.0,30214679400.0,7369434,KONEX,tradable_ohlcv
2026-01-15,4100.0,4200.0,3860.0,4050.0,852.0,3318775.0,29846207700.0,7369434,KONEX,tradable_ohlcv
2026-01-16,3995.0,3995.0,3800.0,3990.0,408.0,1562690.0,29404041660.0,7369434,KONEX,tradable_ohlcv
2026-01-19,4000.0,4000.0,3800.0,3925.0,42.0,165380.0,28925028450.0,7369434,KONEX,tradable_ohlcv
2026-01-20,3995.0,3995.0,3515.0,3795.0,276.0,1011005.0,27967002030.0,7369434,KONEX,tradable_ohlcv
2026-01-21,3795.0,3900.0,3700.0,3775.0,87.0,329795.0,27819613350.0,7369434,KONEX,tradable_ohlcv
2026-01-22,3775.0,3985.0,3700.0,3700.0,1001.0,3788145.0,27266905800.0,7369434,KONEX,tradable_ohlcv
2026-01-23,3890.0,3890.0,3500.0,3700.0,1638.0,6086780.0,27266905800.0,7369434,KONEX,tradable_ohlcv
2026-01-26,3700.0,4000.0,3700.0,3800.0,413.0,1633335.0,28003849200.0,7369434,KONEX,tradable_ohlcv
2026-01-27,3895.0,3895.0,3885.0,3895.0,24.0,93365.0,28703945430.0,7369434,KONEX,tradable_ohlcv
2026-01-28,3890.0,3890.0,3710.0,3710.0,501.0,1942725.0,27340600140.0,7369434,KONEX,tradable_ohlcv
2026-01-29,3895.0,3895.0,3610.0,3875.0,376.0,1395010.0,28556556750.0,7369434,KONEX,tradable_ohlcv
2026-01-30,3900.0,3900.0,3700.0,3890.0,512.0,1902240.0,28667098260.0,7369434,KONEX,tradable_ohlcv
2026-02-02,3900.0,3990.0,3750.0,3750.0,233.0,875640.0,27635377500.0,7369434,KONEX,tradable_ohlcv
2026-02-03,3990.0,3990.0,3875.0,3875.0,206.0,802245.0,28556556750.0,7369434,KONEX,tradable_ohlcv
2026-02-04,3995.0,3995.0,3700.0,3800.0,87.0,328005.0,28003849200.0,7369434,KONEX,tradable_ohlcv
2026-02-05,3795.0,3800.0,3620.0,3620.0,29.0,108585.0,26677351080.0,7369434,KONEX,tradable_ohlcv
2026-02-06,3900.0,3900.0,3500.0,3510.0,502.0,1800235.0,25866713340.0,7369434,KONEX,tradable_ohlcv
2026-02-09,3800.0,3800.0,3500.0,3695.0,158.0,557395.0,27230058630.0,7369434,KONEX,tradable_ohlcv
2026-02-10,3700.0,3700.0,3400.0,3700.0,1032.0,3587965.0,27266905800.0,7369434,KONEX,tradable_ohlcv
2026-02-11,3795.0,3795.0,3795.0,3795.0,1.0,3795.0,27967002030.0,7369434,KONEX,tradable_ohlcv
2026-02-12,3795.0,3795.0,3795.0,3795.0,2.0,7590.0,27967002030.0,7369434,KONEX,tradable_ohlcv
2026-02-13,3795.0,3795.0,3700.0,3790.0,62.0,229585.0,27930154860.0,7369434,KONEX,tradable_ohlcv
2026-02-19,3800.0,3800.0,3795.0,3795.0,197.0,747620.0,27967002030.0,7369434,KONEX,tradable_ohlcv
2026-02-20,3795.0,3795.0,3500.0,3785.0,43.0,153190.0,27893307690.0,7369434,KONEX,tradable_ohlcv
2026-02-23,3785.0,3785.0,3785.0,3785.0,1.0,3785.0,27893307690.0,7369434,KONEX,tradable_ohlcv
